stock_code,stock_name,month_end,change_percent,turnover_rate,m_turnover_zscore,m_turnover_pctl,m_turnover_ma_ratio,turnover_liquidity_regime,m_volume_ma_ratio,m_volume_accel,vol_dir,turn_dir,m_vp_regime,cbi_score,cbi_state,cost_position,cost_vs_weekly_vwap,cost_vs_monthly_vwap,cost_vs_quarterly_vwap,monthly_behavior_state,m_vwap_deviation,m_turnover_efficiency,data_quality
00788,中国铁塔,2024-12-31,10.2881,9.04,-0.8061348501239818,0.25,0.8140477262494372,T2,0.8125039839251467,-0.21751261910833652,↓,↓,VP_LOCKED_CANDIDATE,42.08168097632415,CBI_ACTIVE,COST_NEUTRAL,-0.05657938625611947,8.821895209275374,-0.0007269542564511955,Improving,8.821895209275374,1.1380641592920355,A
00788,中国铁塔,2025-01-31,0.0,7.04,-1.442361780210738,0.16666666666666666,0.664882732567291,T2,0.6670322477999799,-0.6086146646782005,↓,↓,VP_SHRINK,44.56140647704845,CBI_ACTIVE,COST_NEUTRAL,-0.05672606910922695,8.605974677528472,-0.0007269542564511955,Stable,8.605974677528472,0.0,A
00788,中国铁塔,2025-02-28,8.3955,7.72,-0.968273200831201,0.25,0.7174721189591078,T2,0.717727094280131,-0.30862954179364976,↓,↓,VP_LOCKED_CANDIDATE,41.148886429970894,CBI_ACTIVE,COST_ADVANTAGE,0.011225670437716495,8.871385572416873,0.08316723801679449,Improving,8.871385572416873,1.0875000000000001,A
00788,中国铁塔,2025-03-31,-9.1075,10.65,0.1784745692983225,0.6666666666666666,1.0032972209138011,T3,0.11802658352127507,-0.8820871855937982,↓,→,VP_NEUTRAL,27.246610670675224,CBI_TURBULENT,COST_DISADVANTAGE,-0.07721381049150111,-0.13090838922939563,-0.13091905917992464,Stable,-0.13090838922939563,-0.8551643192488263,A
00788,中国铁塔,2025-04-30,6.9583,8.05,-0.7647641100418574,0.3333333333333333,0.8997764530551416,T2,0.13122054310639428,-0.8859025177697203,↓,↓,VP_LOCKED_CANDIDATE,38.49446615452637,CBI_ACTIVE,COST_NEUTRAL,-0.02182081519297796,0.007370472695582553,-0.06299489747254405,Improving,0.007370472695582553,0.8643850931677018,A
00788,中国铁塔,2025-05-31,6.8216,4.8,-1.763098582996999,0.08333333333333333,0.6088794926004228,T1,0.11064203495664439,-0.9375291614578705,↓,↓,VP_LOCKED_CANDIDATE,45.82495397770304,CBI_ACTIVE,COST_NEUTRAL,-0.013573535560399863,-0.012491075337979773,0.0009234803392730306,Improving,-0.012491075337979773,1.4211666666666667,A
00788,中国铁塔,2025-06-30,-2.9788,6.07,-1.0346007753595816,0.16666666666666666,0.8215655312429507,T2,0.20539641417975305,-0.42906678621513594,↓,↓,VP_DECLINE_SILENT,44.25322195155644,CBI_ACTIVE,COST_DISADVANTAGE,-0.02450520929199096,-0.03447995346380972,-0.009273090927523486,Deteriorating,-0.03447995346380972,-0.49074135090609555,A
00788,中国铁塔,2025-07-31,-2.5148,10.94,0.50928027252691,0.75,1.3609786439975118,T4,0.5574804879319216,0.3577411774824184,↓,↑,VP_NEUTRAL,24.60448448282587,CBI_TURBULENT,COST_DISADVANTAGE,-0.08327859886868794,-0.06347234847990446,-0.028955222045091267,Stable,-0.06347234847990446,-0.22987202925045705,A
00788,中国铁塔,2025-08-31,6.4256,6.71,-0.8300654406149457,0.25,0.8526048284625158,T2,0.8526203146531285,0.3919338891973416,↓,↓,VP_LOCKED_CANDIDATE,40.9964472753033,CBI_ACTIVE,COST_NEUTRAL,-0.0224746148715117,-0.0020658927792072124,0.03724830989581829,Improving,-0.0020658927792072124,0.9576154992548436,A
00788,中国铁塔,2025-09-30,-1.0686,12.21,0.8968792096504176,0.9166666666666666,1.5018450184501844,T4,1.5001090547387719,1.0093280102985296,↑↑,↑↑,VP_NEUTRAL,20.715792752514346,CBI_TURBULENT,COST_NEUTRAL,-0.010644095415849097,0.006874473779140189,-0.0033995149716095074,Stable,0.006874473779140189,-0.0875184275184275,A
00788,中国铁塔,2025-10-31,-2.6863,5.72,-1.2523230048431033,0.16666666666666666,0.7388589881593111,T2,0.7393901589265899,-0.4763969055683255,↓,↓,VP_DECLINE_SILENT,49.99354047624805,CBI_ACTIVE,COST_DISADVANTAGE,-0.011918720251229531,-0.022485324450787103,-0.025102487206548285,Deteriorating,-0.022485324450787103,-0.46963286713286717,A
00788,中国铁塔,2025-11-30,9.9107,6.62,-0.648625380514714,0.3333333333333333,0.8228713486637663,T2,0.8212762172477273,-0.015970577509320738,↓,↓,VP_LOCKED_CANDIDATE,44.01352935219829,CBI_ACTIVE,COST_ADVANTAGE,0.008332413054758403,0.038610034843705066,0.06865435284838739,Improving,0.038610034843705066,1.497084592145015,A
00788,中国铁塔,2025-12-31,-7.3718,5.91,-0.8599689148413783,0.25,0.7370609020993557,T2,0.7359073138257607,-0.5166795366503893,↓,↓,VP_DECLINE_SILENT,45.56129123311933,CBI_ACTIVE,COST_DISADVANTAGE,-0.026972640468800213,-0.05118760530080657,-0.024074924396142672,Deteriorating,-0.05118760530080657,-1.2473434856175973,A
00788,中国铁塔,2026-01-31,-3.1814,5.34,-1.0381158711712086,0.16666666666666666,0.7537050105857445,T2,0.7511841989992185,-0.07180332359248442,↓,↓,VP_DECLINE_SILENT,49.382295233608104,CBI_ACTIVE,COST_NEUTRAL,-0.005321131614532959,-0.015446273115026887,-0.04940169971458197,Deteriorating,-0.015446273115026887,-0.5957677902621723,A
00788,中国铁塔,2026-02-28,0.0,5.21,-0.9591882775901829,0.16666666666666666,0.7622531089978053,T2,0.7657583455078045,-0.20826075699458846,↓,↓,VP_SHRINK,50.05705480410113,CBI_STABLE,COST_NEUTRAL,-0.002760770081157049,0.011079495635018866,-0.05868818399800957,Stable,0.011079495635018866,0.0,A
00788,中国铁塔,2026-03-31,-4.0431,7.54,0.2113693177729148,0.75,1.244909190974133,T3,1.2424379460127897,0.27426124677133124,↑,↑,VP_SELLING_ACTIVE,31.752458664424886,CBI_ACTIVE,COST_DISADVANTAGE,-0.01563279434430409,-0.03194355517452363,-0.0421582127845227,Deteriorating,-0.03194355517452363,-0.5362201591511936,A
00788,中国铁塔,2026-04-30,2.8784,4.25,-1.2037215806806856,0.08333333333333333,0.7312876398049899,T2,0.7325507231629838,-0.20042447976329436,↓,↓,VP_LOCKED_CANDIDATE,53.14119859840739,CBI_STABLE,COST_NEUTRAL,-0.007658561439252587,0.008125911937757024,-0.0062839885442426135,Improving,0.008125911937757024,0.6772705882352942,A
00788,中国铁塔,2026-05-31,-10.1877,7.33,0.15947671832017307,0.75,1.2360876897133222,T3,1.234371001090002,0.39706802635725946,↑,↑,VP_SELLING_ACTIVE,31.613624506298024,CBI_ACTIVE,COST_DISADVANTAGE,0.007660588920827438,-0.052223633355662824,-0.09866011596296365,Deteriorating,-0.052223633355662824,-1.389863574351978,A
00788,中国铁塔,2026-06-30,-11.189516129032251,8.45,0.5925189086162185,0.8333333333333334,1.3300104931794334,T4,1.3315692312682021,0.1241474835053229,↑,↑,VP_SELLING_ACTIVE,28.539299765178463,CBI_TURBULENT,COST_DISADVANTAGE,-0.03588069002085681,-0.06708959891169253,-0.13593890506764583,Deteriorating,-0.06708959891169253,-1.324203092193166,A
00788,,2026-07-31,13.847900113507361,5.82,-0.5012389129930146,0.4166666666666667,0.9046632124352332,T2,0.9061857553583543,0.3706813674671132,→,→,VP_STABLE_ASCENT,41.635754222593505,CBI_ACTIVE,COST_NEUTRAL,0.011150304445836978,0.05907024258231086,-0.016284587721735466,Improving,0.05907024258231086,2.3793642806713677,A
01093,石药集团,2010-01-31,-47.3558,6.62,,,,,,,,,VP_NEUTRAL,,,,-0.8952904164504522,-0.9492245542096696,,Stable,-0.9492245542096696,-7.153444108761329,C
01093,石药集团,2010-02-28,36.2445,3.61,,,,,,,,,VP_NEUTRAL,,,,-0.8563491832736112,-0.8994831717911669,,Stable,-0.8994831717911669,10.040027700831025,C
01093,石药集团,2010-03-31,95.4955,7.76,,,1.2940522512506947,,1.2931505914443264,,↑,↑,VP_EXPANSION,,,,-0.7314072919283248,,-0.7138811749074622,Improving,,12.30612113402062,C
01093,石药集团,2010-04-30,74.3472,16.13,,,1.8909730363423212,,1.8934778037457234,1.4456000758045429,↑↑,↑↑,VP_OVERHEAT,,,,-0.6323192319596159,,-0.5011599593240701,Deteriorating,,4.6092498450093,C
01093,石药集团,2010-05-31,-37.582,10.43,,,1.1705948372615038,,1.1712881820652472,1.884243776833685,↑,↑,VP_SELLING_ACTIVE,,,,-0.7238288135672767,,-0.7072885752509521,Deteriorating,,-3.6032598274209016,C
01093,石药集团,2010-06-30,11.9816,3.97,-1.170265252364718,0.3333333333333333,0.49093157460840897,T2,0.489937322095437,-0.48847435198556044,↓,↓,VP_LOCKED_CANDIDATE,28.420090571947423,CBI_TURBULENT,,-0.7034255890947103,,-0.7365849334042447,Improving,,3.0180352644836272,C
01093,石药集团,2010-07-31,-23.2267,4.78,-0.774273514246011,0.42857142857142855,0.6143958868894601,T2,0.6160793187758322,-0.7030343413689906,↓,↓,VP_DECLINE_SILENT,25.65391659904264,CBI_TURBULENT,,-0.7574570196392318,,-0.8005416779686462,Deteriorating,,-4.8591422594142255,C
01093,石药集团,2010-08-31,-35.5476,7.81,0.04750687170572978,0.75,0.9209905660377358,T3,0.9208445938095492,-0.25151469502777424,→,→,VP_NEUTRAL,15.561332191336163,CBI_TURBULENT,COST_NEUTRAL,-0.8313911803866955,1.075748328965973,-0.8702798231716377,Stable,1.075748328965973,-4.551549295774649,C
01093,石药集团,2010-09-30,1.3928,8.96,0.3428101156757369,0.7777777777777778,1.0322580645161292,T3,1.0325536773472663,1.26441466019812,→,→,VP_NEUTRAL,15.197461837622324,CBI_TURBULENT,COST_DISADVANTAGE,-0.8318973736337163,-0.912432752335648,-0.8353910690157162,Stable,-0.912432752335648,0.15544642857142857,C
01093,石药集团,2010-10-31,39.7368,12.88,1.3929150848289868,0.9,1.5826336268687282,T4,1.5833454626838246,1.6892819446933456,↑↑,↑↑,VP_OVERHEAT,11.199998585801104,CBI_TURBULENT,COST_DISADVANTAGE,-0.7694022437342112,-0.8759588681361544,-0.7598699385916079,Deteriorating,-0.8759588681361544,3.0851552795031054,C
01093,石药集团,2010-11-30,-0.9506,7.99,-0.08044524319666842,0.6363636363636364,1.0334123733563267,T3,1.031536542092522,0.021549690320769033,→,→,VP_NEUTRAL,20.27523521010069,CBI_TURBULENT,COST_DISADVANTAGE,-0.7716646537638934,-0.8844109379557921,-0.764392161970297,Stable,-0.8844109379557921,-0.11897371714643304,C
01093,石药集团,2010-12-31,4.0777,4.77,-0.9671607435438122,0.25,0.6064844246662429,T2,0.6050892470182696,-0.4691700114953957,↓,↓,VP_LOCKED_CANDIDATE,32.91611413428637,CBI_ACTIVE,COST_DISADVANTAGE,-0.758375315785088,-0.8713142870667687,-0.7623516513919747,Improving,-0.8713142870667687,0.8548637316561846,C
01093,石药集团,2011-01-31,0.0,3.67,-1.1874393894209312,0.16666666666666666,0.4778645833333333,T2,0.4769593002291394,-0.7159534869425184,↓,↓,VP_SHRINK,35.40645124676687,CBI_ACTIVE,COST_DISADVANTAGE,-0.7727102933058791,-0.8837085626841098,-0.7690022581627216,Stable,-0.8837085626841098,0.0,C
01093,石药集团,2011-02-28,60.7767,4.6,-0.9412166410135154,0.25,0.6438068579426172,T2,0.6472939239949242,-0.42002201205115275,↓,↓,VP_LOCKED_CANDIDATE,32.735696129617345,CBI_ACTIVE,COST_DISADVANTAGE,-0.6705324350136675,-0.8178765281753828,-0.6328865062547668,Improving,-0.8178765281753828,13.212326086956523,C
01093,石药集团,2011-03-31,-18.2367,6.73,-0.28179534544699836,0.5,0.9936023622047244,T3,0.9945026463235902,0.41574744381150164,→,→,VP_NEUTRAL,24.525382652874992,CBI_TURBULENT,COST_DISADVANTAGE,-0.7121184228154045,-0.9989387151559438,-0.7199289967220407,Stable,-0.9989387151559438,-2.7097622585438335,C
01093,石药集团,2011-04-30,-2.276,4.89,-0.7336296198626081,0.5,0.8986217457886677,T2,0.9003893102304482,0.33863046369458716,→,↓,VP_NEUTRAL,26.79941277082095,CBI_TURBULENT,COST_DISADVANTAGE,-0.7164271984059067,-0.8476049986652174,-0.7157920542807119,Stable,-0.8476049986652174,-0.465439672801636,C
01093,石药集团,2011-05-31,-41.1444,3.95,-0.94656707119819,0.16666666666666666,0.8283816847256205,T2,0.8267076583050863,-0.14720985131318087,↓,↓,VP_DECLINE_SILENT,38.105290718429195,CBI_ACTIVE,COST_DISADVANTAGE,-0.7899701571535811,-0.5852300033876757,-0.8212840865345962,Deteriorating,-0.5852300033876757,-10.416303797468354,C
01093,石药集团,2011-06-30,-15.7407,4.87,-0.5984198399111751,0.5,1.0177638453500522,T2,1.012670875288685,-0.2806245955270019,→,→,VP_NEUTRAL,27.019237489871543,CBI_TURBULENT,,-0.8025838011949732,,-0.8319288085599105,Stable,,-3.23217659137577,C
01093,石药集团,2011-07-31,-35.5263,2.69,-1.426105694286487,0.08333333333333333,0.582041110710422,T2,0.5804103460146822,-0.4525046677098711,↓,↓,VP_DECLINE_SILENT,40.00719579839954,CBI_ACTIVE,,-0.8674923721094557,,-0.8868751596076321,Deteriorating,,-13.206802973977695,C
01093,石药集团,2011-08-31,-157.551,3.64,-0.8384047322953834,0.16666666666666666,0.8158386253268584,T2,0.8115482643405959,-0.08350135372750556,↓,↓,VP_DECLINE_SILENT,36.852480049337935,CBI_ACTIVE,,-1.0889511068155993,,-1.0651044999809138,Deteriorating,,-43.28324175824175,C
01093,石药集团,2011-09-30,224.4681,5.96,0.16309052798617857,0.75,1.3753846153846154,T3,1.3774455792178888,0.22906594796871738,↑,↑,VP_EXPANSION,23.260490229136334,CBI_TURBULENT,,-1.6396526768015012,,-1.4209374514804387,Improving,,37.66243288590604,C
01093,石药集团,2011-10-31,-23.9683,13.02,5.622613259284443,1.0,2.2888953999414006,T5,2.2895353723207,3.839902985502487,↑↑,↑↑,VP_PANIC,22.855703491305917,CBI_TURBULENT,,-1.4319712312812605,,-1.3305394086215248,Deteriorating,,-1.8408832565284179,C
01093,石药集团,2011-11-30,14.1304,7.14,0.6776152305490275,0.9166666666666666,1.1479099678456592,T4,1.1485055476984376,0.9702991661419953,↑,↑,VP_EXPANSION,10.76179433172191,CBI_TURBULENT,,-1.5730606944568453,,-1.4347386793978303,Stable,,1.9790476190476192,C
01093,石药集团,2011-12-31,15.2846,3.01,-0.9478726306962671,0.16666666666666666,0.509306260575296,T2,0.5082713209685155,-0.49714428589022264,↓,↓,VP_LOCKED_CANDIDATE,35.0332774092081,CBI_ACTIVE,,-1.7986681155266284,,-1.6736397448814548,Improving,,5.077940199335548,C
01093,石药集团,2012-01-31,-11.0953,1.87,-1.3254741295235954,0.08333333333333333,0.32390300230946883,T2,0.3261316540327546,-0.8553698341753385,↓,↓,VP_DECLINE_SILENT,37.356890451404084,CBI_ACTIVE,,-1.628013132539385,,-1.5938291122015644,Deteriorating,,-5.93331550802139,C
01093,石药集团,2012-02-29,-26.3415,7.85,0.8878933448571733,0.9166666666666666,1.2123552123552122,T4,1.2127332671648128,0.10037579394000695,↑,↑,VP_SELLING_ACTIVE,9.853082014947178,CBI_TURBULENT,,-1.4075369309394856,,-1.430407340523694,Deteriorating,,-3.3556050955414016,C
01093,石药集团,2012-03-31,46.4052,3.87,-0.49544042138031225,0.4166666666666667,0.631664853101197,T3,0.6291368174802046,0.28349848151380597,↓,↓,VP_LOCKED_CANDIDATE,26.206066913928233,CBI_TURBULENT,,-1.704379570812577,,-1.624022744436178,Improving,,11.991007751937984,C
01093,石药集团,2012-04-30,13.1462,1.73,-1.167954082651477,0.08333333333333333,0.4075382803297998,T2,0.40559877839114034,-0.08598508291126061,↓,↓,VP_LOCKED_CANDIDATE,36.7194503229334,CBI_ACTIVE,,-1.8999264040073212,,-1.7113116402352861,Improving,,7.598959537572255,C
01093,石药集团,2012-05-31,16.9713,4.14,-0.28954506824667914,0.5833333333333334,1.1054739652870493,T3,1.1102168352704835,-0.4706680387887606,↑,↑,VP_EXPANSION,20.36735184187762,CBI_TURBULENT,,-2.227738636039862,,-1.832030325914904,Improving,,4.099347826086957,C
01093,石药集团,2012-06-30,-34.989,10.28,1.6599862248315618,0.9166666666666666,2.0739744451916606,T5,2.0692675892272527,1.6599929808476932,↑↑,↑↑,VP_PANIC,8.747947041432388,CBI_TURBULENT,,-1.5899530303455842,,-1.6701236963031965,Deteriorating,,-3.403599221789883,C
01093,石药集团,2012-07-31,-0.8418,5.13,-0.16139627188220904,0.5833333333333334,0.9327272727272727,T3,0.9321580775302967,1.9758351053618433,→,→,VP_NEUTRAL,19.854507092113618,CBI_TURBULENT,,-1.5864982130494172,,-1.6701236963031965,Stable,,-0.16409356725146199,C
01093,石药集团,2012-08-31,-26.4856,6.85,0.3061575739161947,0.6666666666666666,1.284375,T3,1.2832841514076396,0.6424386785614395,↑,↑,VP_SELLING_ACTIVE,17.217190265488437,CBI_TURBULENT,,-1.3619254781399524,,-1.492637623937664,Deteriorating,,-3.86651094890511,C
01093,石药集团,2012-09-30,-7.5157,2.55,-0.9898857607474162,0.25,0.49869621903520206,T2,0.49547091433958773,-0.7534197943102737,↓,↓,VP_DECLINE_SILENT,30.59056727907639,CBI_ACTIVE,,-1.3962135493616614,,-1.395217929067435,Deteriorating,,-2.9473333333333334,C
01093,石药集团,2012-10-31,-4.7404,3.76,-0.4503340111322471,0.4166666666666667,0.6896973402629164,T3,0.7243427415059249,-0.22545339293799538,↓,↓,VP_DECLINE_SILENT,27.263156764069684,CBI_TURBULENT,,-1.355414630297255,,-1.376482993378008,Deteriorating,,-1.2607446808510638,C
01093,石药集团,2012-11-30,12.3223,1.67,-1.1607070312647596,0.08333333333333333,0.33134920634920634,T2,0.5625417618317475,-0.5653503373519781,↓,↓,VP_LOCKED_CANDIDATE,38.08527520688052,CBI_ACTIVE,,-1.4223677867851972,,-1.422874262704208,Improving,,7.378622754491018,C
01093,石药集团,2012-12-31,-8.5595,2.08,-0.9154908178146368,0.3333333333333333,0.5662431941923776,T2,0.8842774181355634,0.46440324539417577,↓,↓,VP_DECLINE_SILENT,29.766620800047065,CBI_TURBULENT,,-1.3659618119901469,,-1.3740978620069546,Deteriorating,,-4.11514423076923,C
01093,石药集团,2013-01-31,-80.8219,5.58,0.39424235128700436,0.75,1.4886616273899511,T3,1.986748233923596,1.4955698222096387,↑↑,↑,VP_NEUTRAL,16.267950119750576,CBI_TURBULENT,,-1.056232967453983,,-1.0717447954533885,Stable,,-14.48421146953405,C
01093,石药集团,2013-02-28,-133.3333,3.06,-0.5165253934726954,0.4166666666666667,0.9818181818181818,T2,1.148565421014555,0.8391321419537439,↑,→,VP_NEUTRAL,27.750979187402795,CBI_TURBULENT,,-0.9842030276464128,,-0.9777932775977607,Stable,,-43.57297385620915,C
01093,石药集团,2013-03-31,380.7692,3.42,-0.33690552190845413,0.5,1.0485436893203883,T3,1.1390438878545388,0.6456169483396845,↑,→,VP_NEUTRAL,27.204691861934933,CBI_TURBULENT,,-0.9287712079066374,,-0.9183920252644184,Stable,,111.33602339181287,C
01093,石药集团,2013-04-30,55.8036,24.18,8.327518368266803,1.0,3.627906976744186,T5,3.6294860239963715,3.3496676793965845,↑↑,↑↑,VP_OVERHEAT,4.564305446602496,CBI_TURBULENT,,-0.8191377582396626,,-0.7721505345382564,Deteriorating,,2.3078411910669976,C
01093,石药集团,2013-05-31,59.5989,6.44,0.03369564607643036,0.75,0.8632707774798928,T3,0.9893896802292602,1.4666146855638704,→,↓,VP_NEUTRAL,12.638158772984598,CBI_TURBULENT,,-0.7312356883979196,,-0.6363548645782487,Stable,,9.25448757763975,C
01093,石药集团,2013-06-30,-22.8013,5.09,-0.13184918371377674,0.5833333333333334,0.63931337659619,T3,0.8439420754915721,1.0951897238319894,↓,↓,VP_DECLINE_SILENT,18.07467515036736,CBI_TURBULENT,,-0.754770304840985,,-0.762184288471148,Deteriorating,,-4.4796267190569745,C
01093,石药集团,2013-07-31,21.9409,2.88,-0.4983603732633605,0.3333333333333333,0.38340359440869753,T3,0.488102633496931,-0.8337365010942643,↓,↓,VP_LOCKED_CANDIDATE,26.123922822145644,CBI_TURBULENT,COST_DISADVANTAGE,-0.7370992954378708,-0.858169122939385,-0.7100053137897122,Improving,-0.858169122939385,7.618368055555556,C
01093,石药集团,2013-08-31,-2.7682,2.91,-0.4298643095444456,0.4166666666666667,0.38869100623330366,T3,0.4815847234460565,-0.4651942403725817,↓,↓,VP_DECLINE_SILENT,23.203547269641067,CBI_TURBULENT,COST_DISADVANTAGE,-0.7343573684953504,-0.8633737337630935,-0.7180328483560868,Deteriorating,-0.8633737337630935,-0.9512714776632303,C
01093,石药集团,2013-09-30,6.2827,3.75,-0.2976036362035457,0.5833333333333334,0.4972375690607735,T3,0.6033279062033681,-0.2672800115587811,↓,↓,VP_LOCKED_CANDIDATE,18.702006271544416,CBI_TURBULENT,COST_DISADVANTAGE,-0.7086057040991556,-0.8466800482961638,-0.7110217424473775,Improving,-0.8466800482961638,1.6753866666666668,C
01093,石药集团,2013-10-31,66.2093,5.06,-0.08107911424783375,0.6666666666666666,1.1618828932261767,T3,1.41168203190105,1.1465413859875393,↑,↑,VP_EXPANSION,16.73544411425503,CBI_TURBULENT,COST_DISADVANTAGE,-0.5832271150651571,-0.7799220562159158,-0.540197156701985,Improving,-0.7799220562159158,13.084841897233202,C
01093,石药集团,2013-11-30,13.1165,3.37,-0.4194348661534698,0.4166666666666667,0.8768430182133564,T3,1.1504055115454113,0.7073467292893378,↑,↓,VP_NEUTRAL,25.332252161948716,CBI_TURBULENT,COST_DISADVANTAGE,-0.5750975966812051,-0.77646719061636,-0.4884752682401855,Stable,-0.77646719061636,3.8921364985163205,C
01093,石药集团,2013-12-31,52.1336,2.53,-0.5870187793263185,0.08333333333333333,0.7404878048780485,T2,0.9170015768781153,-0.008859235133707344,→,↓,VP_NEUTRAL,36.36401961552255,CBI_ACTIVE,COST_DISADVANTAGE,-0.4325133092985597,-0.6950302333092864,-0.2930888233687927,Stable,-0.6950302333092864,20.60616600790514,C
01093,石药集团,2014-01-31,9.146,4.72,-0.1644271091565397,0.6666666666666666,1.2676812891674123,T3,1.4621411247148117,0.12155585206649322,↑,↑,VP_EXPANSION,17.587953468581375,CBI_TURBULENT,COST_DISADVANTAGE,-0.45984866764291565,-0.7124909496709764,-0.22325979250644168,Improving,-0.7124909496709764,1.93771186440678,C
01093,石药集团,2014-02-28,16.4817,4.65,-0.20316239428456886,0.5833333333333334,1.1586378737541525,T3,1.265100881727637,0.38002224803067475,↑,↑,VP_EXPANSION,20.359888758391758,CBI_TURBULENT,COST_DISADVANTAGE,-0.42277627122628836,-0.6866654457926333,-0.09523990259213144,Improving,-0.6866654457926333,3.5444516129032255,C
01093,石药集团,2014-03-31,-7.8075,7.57,0.27391584877589414,0.9166666666666666,1.6279569892473114,T3,1.6794936768159012,1.983502557655433,↑↑,↑↑,VP_PANIC,9.333774861721036,CBI_TURBULENT,COST_DISADVANTAGE,-0.4438192504067192,-0.7288186256564786,-0.43542333132176336,Deteriorating,-0.7288186256564786,-1.0313738441215323,C
