stock_code,stock_name,decision_date,structural_regime,monthly_behavior_state,tactical_signal,cbi_score,cost_position,chip_stability_confidence,mtf_regime,qcfp_score,structure_behavior_alignment,market_context,evidence_summary,ai_check,data_quality,align_method
01093,石药集团,2024-12-06,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,28.590969585455404,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2024-12-13,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,28.590969585455404,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2024-12-20,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,28.590969585455404,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2024-12-27,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,28.590969585455404,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-01-03,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,28.572911990008116,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-01-10,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,28.572911990008116,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-01-17,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,28.572911990008116,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-01-24,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,28.572911990008116,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-01-31,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,33.60402301833033,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-02-07,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,33.60402301833033,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-02-14,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,33.60402301833033,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-02-21,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,33.60402301833033,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-02-28,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,26.68454454804268,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-03-07,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,26.68454454804268,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-03-14,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,26.68454454804268,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-03-21,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,26.68454454804268,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-03-28,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,26.68454454804268,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-04-04,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,25.121618613974974,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-04-11,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,25.121618613974974,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-04-18,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,25.121618613974974,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-04-25,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,25.121618613974974,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-05-02,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,21.811464278801672,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-05-09,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Pullback,21.811464278801672,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-05-16,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,21.811464278801672,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-05-23,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,21.811464278801672,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-05-30,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Breakout,21.811464278801672,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Breakout(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-06-06,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Breakout,20.60990301611438,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Breakout(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-06-13,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,20.60990301611438,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-06-20,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Pullback,20.60990301611438,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-06-27,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Pullback,20.60990301611438,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-07-04,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,20.306825339175983,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-07-11,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,20.306825339175983,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-07-18,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,20.306825339175983,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-07-25,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,20.306825339175983,COST_NEUTRAL,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-08-01,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,24.673279442901567,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-08-08,STRUCTURAL_BOTTOM_CANDIDATE,Stable,Consolidation,24.673279442901567,COST_ADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_on,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-08-15,STRUCTURAL_BULLISH,Stable,Consolidation,24.673279442901567,COST_ADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2025-08-22,STRUCTURAL_BULLISH,Stable,Consolidation,24.673279442901567,COST_ADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2025-08-29,STRUCTURAL_BULLISH,Stable,Pullback,24.673279442901567,COST_ADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2025-09-05,STRUCTURAL_BULLISH,Stable,Consolidation,27.09762777741212,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2025-09-12,STRUCTURAL_BULLISH,Stable,Pullback,27.09762777741212,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2025-09-19,STRUCTURAL_BULLISH,Stable,Pullback,27.09762777741212,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2025-09-26,STRUCTURAL_BULLISH,Stable,Pullback,27.09762777741212,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2025-10-03,STRUCTURAL_BULLISH,Deteriorating,Pullback,31.937054441980234,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2025-10-10,STRUCTURAL_BULLISH,Deteriorating,Pullback,31.937054441980234,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2025-10-17,STRUCTURAL_BULLISH,Deteriorating,Consolidation,31.937054441980234,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2025-10-24,STRUCTURAL_BULLISH,Deteriorating,Consolidation,31.937054441980234,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2025-10-31,STRUCTURAL_BULLISH,Deteriorating,Consolidation,34.59437250851349,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2025-11-07,STRUCTURAL_BULLISH,Deteriorating,Consolidation,34.59437250851349,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2025-11-14,STRUCTURAL_BULLISH,Deteriorating,Consolidation,34.59437250851349,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-11-21,STRUCTURAL_BULLISH,Deteriorating,Consolidation,34.59437250851349,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-11-28,STRUCTURAL_BULLISH,Deteriorating,Consolidation,34.59437250851349,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2025-12-05,STRUCTURAL_BULLISH,Improving,Consolidation,40.342416899967155,COST_NEUTRAL,Low,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
01093,石药集团,2025-12-12,STRUCTURAL_BULLISH,Improving,Consolidation,40.342416899967155,COST_NEUTRAL,Low,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
01093,石药集团,2025-12-19,STRUCTURAL_BULLISH,Improving,Consolidation,40.342416899967155,COST_NEUTRAL,Low,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
01093,石药集团,2025-12-26,STRUCTURAL_BULLISH,Improving,Consolidation,40.342416899967155,COST_NEUTRAL,Low,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
01093,石药集团,2026-01-02,STRUCTURAL_BULLISH,Improving,Consolidation,38.30330630388994,COST_ADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
01093,石药集团,2026-01-09,STRUCTURAL_BULLISH,Improving,Consolidation,38.30330630388994,COST_ADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
01093,石药集团,2026-01-16,STRUCTURAL_BULLISH,Improving,Consolidation,38.30330630388994,COST_ADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
01093,石药集团,2026-01-23,STRUCTURAL_BULLISH,Improving,Consolidation,38.30330630388994,COST_ADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
01093,石药集团,2026-01-30,STRUCTURAL_BULLISH,Improving,Consolidation,38.30330630388994,COST_ADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
01093,石药集团,2026-02-06,STRUCTURAL_BULLISH,Improving,Consolidation,39.31223625518879,COST_NEUTRAL,Low,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
01093,石药集团,2026-02-13,STRUCTURAL_BULLISH,Improving,Consolidation,39.31223625518879,COST_NEUTRAL,Low,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
01093,石药集团,2026-02-20,STRUCTURAL_BULLISH,Improving,Consolidation,39.31223625518879,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2026-02-27,STRUCTURAL_BULLISH,Improving,Pullback,39.31223625518879,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2026-03-06,STRUCTURAL_BULLISH,Improving,Pullback,49.02942138291718,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2026-03-13,STRUCTURAL_BULLISH,Improving,Consolidation,49.02942138291718,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2026-03-20,STRUCTURAL_BULLISH,Improving,Consolidation,49.02942138291718,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2026-03-27,STRUCTURAL_BULLISH,Improving,Consolidation,49.02942138291718,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2026-04-03,STRUCTURAL_BULLISH,Stable,Consolidation,44.41381055236926,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2026-04-10,STRUCTURAL_BULLISH,Stable,Pullback,44.41381055236926,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2026-04-17,STRUCTURAL_BULLISH,Stable,Consolidation,44.41381055236926,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2026-04-24,STRUCTURAL_BULLISH,Stable,Consolidation,44.41381055236926,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2026-05-01,STRUCTURAL_BULLISH,Deteriorating,Consolidation,49.1691808413006,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2026-05-08,STRUCTURAL_BULLISH,Deteriorating,Consolidation,49.1691808413006,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2026-05-15,STRUCTURAL_BULLISH,Deteriorating,Breakdown,49.1691808413006,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Medium,PASSED,C,matrix
01093,石药集团,2026-05-22,STRUCTURAL_BULLISH,Deteriorating,Consolidation,49.1691808413006,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2026-05-29,STRUCTURAL_BULLISH,Deteriorating,Consolidation,49.1691808413006,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2026-06-05,STRUCTURAL_BULLISH,Deteriorating,Consolidation,44.21947170143716,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2026-06-12,STRUCTURAL_BULLISH,Deteriorating,Consolidation,44.21947170143716,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2026-06-19,STRUCTURAL_BULLISH,Deteriorating,Consolidation,44.21947170143716,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2026-06-26,STRUCTURAL_BULLISH,Deteriorating,Consolidation,44.21947170143716,COST_NEUTRAL,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2026-07-03,STRUCTURAL_BULLISH,Stable,Consolidation,43.1840485572915,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
