stock_code,stock_name,month_end,change_percent,turnover_rate,m_turnover_zscore,m_turnover_pctl,m_turnover_ma_ratio,turnover_liquidity_regime,m_volume_ma_ratio,m_volume_accel,vol_dir,turn_dir,m_vp_regime,cbi_score,cbi_state,cost_position,cost_vs_weekly_vwap,cost_vs_monthly_vwap,cost_vs_quarterly_vwap,monthly_behavior_state,m_vwap_deviation,m_turnover_efficiency,data_quality
02202,港股万科企业,2025-10-31,-21.00538599640933,29.47,-0.9474377500005389,0.25,0.9041726324401718,T2,0.9043581672425299,-0.20436010125547177,→,→,VP_NEUTRAL,29.465610817730536,CBI_TURBULENT,COST_DISADVANTAGE,-0.01947581031444101,-0.08516621871526664,-0.1851631278933603,Stable,-0.08516621871526664,-0.7127718356433435,A
02202,港股万科企业,2025-11-30,-17.272727272727273,47.03,0.27767529869560187,0.8333333333333334,1.2705659867621237,T3,1.2704879944567367,0.1936921278860102,↑,↑,VP_SELLING_ACTIVE,10.350647904589351,CBI_TURBULENT,COST_DISADVANTAGE,-0.042804485164932626,-0.10088964763103503,-0.32590767852996183,Deteriorating,-0.10088964763103503,-0.3672704076701525,A
02202,港股万科企业,2025-12-31,-9.8901098901099,63.08,1.2208753259361527,0.9166666666666666,1.4522850235984803,T4,1.4523250886687868,0.4148126753808661,↑,↑,VP_SELLING_ACTIVE,5.1049017886722154,CBI_TURBULENT,COST_DISADVANTAGE,-0.06873826393826443,-0.0907168207233926,-0.1820016810351447,Deteriorating,-0.0907168207233926,-0.1567867769516471,A
02202,港股万科企业,2026-01-31,15.853658536585357,51.91,0.5035056006608977,0.8333333333333334,1.130567352716977,T4,1.1302372675547347,0.760327682480844,↑,↑,VP_EXPANSION,3.179373291614435,CBI_TURBULENT,COST_NEUTRAL,-0.018718552393674148,0.05179092157885434,-0.052319020711448117,Stable,0.05179092157885434,0.3054066371910106,A
02202,港股万科企业,2026-02-28,-1.0526315789473717,35.47,-0.4215949288007262,0.3333333333333333,0.783694211224039,T3,0.783681040634134,-0.24583515607655748,↓,↓,VP_SHRINK,24.153264493670484,CBI_TURBULENT,COST_NEUTRAL,-0.008554714117196993,-0.007672856133681849,-0.06229460996711711,Stable,-0.007672856133681849,-0.029676672651462413,A
02202,港股万科企业,2026-03-31,-22.606382978723396,25.25,-1.23426603306759,0.25,0.600689901272749,T2,0.600662043833284,-0.5997922997011262,↓,↓,VP_DECLINE_SILENT,30.786702826697994,CBI_ACTIVE,COST_DISADVANTAGE,-0.03751828767409415,-0.12461267859383363,-0.19248784179398404,Deteriorating,-0.12461267859383363,-0.8953022961870651,A
02202,港股万科企业,2026-04-30,2.749140893470803,16.2,-1.7666806469858065,0.08333333333333333,0.4067966853603416,T1,0.4068405866098206,-0.6878001951422636,↓,↓,VP_LOCKED_CANDIDATE,33.710797193146234,CBI_ACTIVE,COST_NEUTRAL,0.01167183949738626,0.00866650890115328,-0.17028819483299396,Improving,0.00866650890115328,0.1697000551525187,A
02202,港股万科企业,2026-05-31,-9.364548494983282,26.46,-0.8625927180617579,0.3333333333333333,0.727022942711911,T2,0.7274204230723493,-0.25355520734032566,↓,↓,VP_DECLINE_SILENT,24.222992604279266,CBI_TURBULENT,COST_DISADVANTAGE,-0.007288523295880145,-0.06954259028025189,-0.2479869591964594,Deteriorating,-0.06954259028025189,-0.3539133973916584,A
02202,港股万科企业,2026-06-30,-21.771217712177116,22.12,-1.2263938641105134,0.16666666666666666,0.7480976269657856,T2,0.7482669554916035,-0.12370766045539883,↓,↓,VP_DECLINE_SILENT,36.12797218707586,CBI_ACTIVE,COST_DISADVANTAGE,-0.08548255857796672,-0.14251888550209002,-0.23608931657017262,Deteriorating,-0.14251888550209002,-0.9842322654691281,A
02202,港股万科企业,2026-07-31,16.981132075471695,19.77,-1.229459654488352,0.16666666666666666,0.8165484959041786,T2,0.816434972299194,0.22027123610409194,↓,↓,VP_LOCKED_CANDIDATE,34.50528538562461,CBI_ACTIVE,COST_NEUTRAL,0.007246719393386725,0.042659660267494015,-0.10636863447831524,Improving,0.042659660267494015,0.8589343487846077,A
02602,港股万物云,2022-09-30,0.0,21.16,,,,,,,,,VP_NEUTRAL,,,COST_DISADVANTAGE,-0.13437811411895395,-0.13437811411895395,-0.13437811411895395,Stable,-0.13437811411895395,0.0,A
02602,港股万物云,2022-10-31,-37.381985200306204,8.86,,,,,,,,,VP_NEUTRAL,,,COST_DISADVANTAGE,-0.331425728429644,-0.39548452504786646,-0.457964759389618,Stable,-0.39548452504786646,-4.2191856885221455,A
02602,港股万物云,2022-11-30,56.03096984515077,8.44,,,0.6583463338533541,,0.703377464086723,,↓,↓,VP_LOCKED_CANDIDATE,,,COST_DISADVANTAGE,-0.08407832458064723,-0.0376434187942305,-0.1542571571731245,Improving,-0.0376434187942305,6.6387405029799496,A
02602,港股万物云,2022-12-31,14.494646121702814,7.01,,,0.6166703320870904,,0.651597886519787,-0.6370354699373777,↓,↓,VP_LOCKED_CANDIDATE,,,COST_NEUTRAL,-0.08952048872685459,-0.12133250163654796,0.01822049067394227,Improving,-0.12133250163654796,2.0677098604426267,A
02602,港股万物云,2023-01-31,-2.8512773722627727,6.2700000000000005,,,0.6059141863161963,,0.6369293259348882,-0.23980400010751957,↓,↓,VP_DECLINE_SILENT,,,COST_DISADVANTAGE,-0.18018061438163335,-0.1815509375007296,-0.010811799776386799,Deteriorating,-0.1815509375007296,-0.45474918217907057,A
02602,港股万物云,2023-02-28,-19.84033810753698,4.32,-1.0986315869753813,0.16666666666666666,0.46236175526221907,T2,0.4831611068132054,-0.48863074730885414,↓,↓,VP_DECLINE_SILENT,57.82196109851622,CBI_STABLE,COST_DISADVANTAGE,-0.19613124595943077,-0.21897840499168508,-0.2070700832206116,Deteriorating,-0.21897840499168508,-4.592670858226152,A
02602,港股万物云,2023-03-31,-12.302284710017574,10.74,0.25442562693740495,0.8571428571428571,1.4119193689745837,T3,1.430193213027269,0.5322568821915723,↑,↑,VP_SELLING_ACTIVE,36.827283858063446,CBI_ACTIVE,COST_DISADVANTAGE,-0.13076755048273192,-0.18676174346030916,-0.2986946144467981,Deteriorating,-0.18676174346030916,-1.1454641256999603,A
02602,港股万物云,2023-04-30,0.33400133600534065,6.7,-0.5567980148914242,0.375,0.9245630174793008,T2,0.9254012025650502,0.06820372807653707,→,→,VP_NEUTRAL,50.93075013176844,CBI_STABLE,COST_DISADVANTAGE,-0.14136255209398185,-0.17926691013646723,-0.29635224508957303,Stable,-0.17926691013646723,0.049850945672438904,A
02602,港股万物云,2023-05-31,-29.96005326231691,8.33,-0.1761637707666551,0.5555555555555556,1.1524094996541387,T3,1.151596247379418,0.9282646300147555,↑,↑,VP_SELLING_ACTIVE,43.45072215874682,CBI_ACTIVE,COST_DISADVANTAGE,-0.26047423246137846,-0.29583760461191444,-0.5071654872398341,Deteriorating,-0.29583760461191444,-3.5966450494978286,A
02602,港股万物云,2023-06-30,-3.27946768060835,17.86,1.907219981583977,0.9,1.9763924751014383,T5,1.9776271653897721,0.6652600407235103,↑↑,↑↑,VP_PANIC,29.55899457785629,CBI_TURBULENT,COST_DISADVANTAGE,-0.21992890363942474,-0.26125981135596743,-0.3212658357734335,Deteriorating,-0.26125981135596743,-0.18362081078434211,A
02602,港股万物云,2023-07-31,15.479115479115467,24.3,2.8138393829270587,1.0,2.0179930795847754,T5,2.01977843879749,2.6287216775105233,↑↑,↑↑,VP_OVERHEAT,27.748854688767814,CBI_TURBULENT,COST_DISADVANTAGE,-0.09827359766390786,-0.06125938642720985,-0.216203790696594,Deteriorating,-0.06125938642720985,0.6370006370006365,A
02602,港股万物云,2023-08-31,-2.765957446808509,17.24,0.9371809716363468,0.75,1.2145121521662556,T4,1.2149489193359262,1.073685337510689,↑,↑,VP_SELLING_ACTIVE,34.53483148631759,CBI_ACTIVE,COST_DISADVANTAGE,-0.10949749507281226,-0.15916567879213073,-0.23788326031562435,Deteriorating,-0.15916567879213073,-0.1604383669842523,A
02602,港股万物云,2023-09-30,-19.256017505470467,5.69,-0.8860942233855652,0.16666666666666666,0.42611083374937603,T2,0.4251768072251014,-0.6821459412997781,↓,↓,VP_DECLINE_SILENT,54.078720500200895,CBI_STABLE,COST_DISADVANTAGE,-0.22048854622526237,-0.28970032911517185,-0.2884307057968717,Deteriorating,-0.28970032911517185,-3.3841858533340012,A
02602,港股万物云,2023-10-31,-8.6720867208672,4.63,-0.9887302967651496,0.16666666666666666,0.3559256886611147,T2,0.5940116532763247,-0.668241286959717,↓,↓,VP_DECLINE_SILENT,53.78851525137257,CBI_STABLE,COST_DISADVANTAGE,-0.24831568850978947,-0.254699626966715,-0.3501386120692296,Deteriorating,-0.254699626966715,-1.8730208900361125,A
02602,港股万物云,2023-11-30,13.94658753709197,1.12,-1.4574813318793178,0.08333333333333333,0.0948616600790514,T2,0.738460337401015,-0.40453324974775096,↓,↓,VP_LOCKED_CANDIDATE,57.54303545693526,CBI_STABLE,COST_DISADVANTAGE,-0.21867909299634847,-0.20942486384799797,-0.25950512473170384,Improving,-0.20942486384799797,12.452310300974972,A
02602,港股万物云,2023-12-31,3.90625,4.300000000000001,-0.8039667051950254,0.16666666666666666,0.450418994413408,T2,2.254415414903258,5.951935339112529,↑↑,↓,VP_NEUTRAL,50.54969196482641,CBI_STABLE,COST_DISADVANTAGE,-0.15145918551012405,-0.1978255009076505,-0.18406823052137833,Stable,-0.1978255009076505,0.9084302325581394,A
02602,港股万物云,2024-01-31,-34.73684210526316,1.52,-1.1681991610282296,0.16666666666666666,0.2643478260869565,T2,0.893677281529675,0.7513780269127328,↓,↓,VP_DECLINE_SILENT,52.074438704472186,CBI_STABLE,COST_DISADVANTAGE,-0.2704599454929827,-0.348457271877053,-0.4674971609718469,Deteriorating,-0.348457271877053,-22.853185595567865,A
02602,港股万物云,2024-02-29,12.13517665130568,1.45,-1.1034623926072378,0.16666666666666666,0.46499198289684657,T2,0.8819153100271884,0.3022924490661101,↓,↓,VP_LOCKED_CANDIDATE,50.18911998933656,CBI_STABLE,COST_DISADVANTAGE,-0.20860339504182168,-0.22779336502909675,-0.4028770007825626,Improving,-0.22779336502909675,8.369087345728055,A
02602,港股万物云,2024-03-31,3.150684931506853,2.16,-0.8467753028166077,0.3333333333333333,0.8537549407114625,T2,1.1469938690868038,-0.48916509737820535,↑,↓,VP_NEUTRAL,53.336754744313374,CBI_STABLE,COST_DISADVANTAGE,-0.23174748018465496,-0.19538728335349276,-0.21339917433864986,Stable,-0.19538728335349276,1.4586504312531725,A
02602,港股万物云,2024-04-30,7.901726427622835,1.67,-0.8337191594705672,0.3333333333333333,0.8199672667757774,T2,0.8191181341700272,0.0899688260939171,↓,↓,VP_LOCKED_CANDIDATE,56.11005460356714,CBI_STABLE,COST_DISADVANTAGE,-0.11229467619731992,-0.12576199187011672,-0.15124412901746753,Improving,-0.12576199187011672,4.731572711151398,A
02602,港股万物云,2024-05-31,21.23076923076923,2.66,-0.6083340263901061,0.5,1.1598837209302326,T2,1.1563838165620666,0.830422012883482,↑,↑,VP_EXPANSION,47.17753566881009,CBI_ACTIVE,COST_NEUTRAL,-0.16882758031423395,-0.20919716520266607,0.028953271283439275,Improving,-0.20919716520266607,7.981492192018507,A
02602,港股万物云,2024-06-30,-0.2538071065989911,1.1400000000000001,-0.681340145086866,0.16666666666666666,0.6452830188679245,T2,0.6358015908510629,-0.4853624056133292,↓,↓,VP_SHRINK,54.882623554516584,CBI_STABLE,COST_DISADVANTAGE,-0.16672561587646373,-0.20587467481506994,-0.143382897352342,Stable,-0.20587467481506994,-0.2226378128061325,A
02602,港股万物云,2024-07-31,-20.966921119592875,1.4300000000000002,-0.5682517203057773,0.25,0.8163653663177927,T2,0.8224537353827451,-0.1356880349514008,↓,↓,VP_DECLINE_SILENT,58.18815267275956,CBI_STABLE,COST_DISADVANTAGE,-0.21513632785238535,-0.274890471295979,-0.32298912956141834,Deteriorating,-0.274890471295979,-14.662182601113898,A
02602,港股万物云,2024-08-31,-12.234385061171915,1.96,-0.3690672921175165,0.5833333333333334,1.0671506352087115,T3,1.062310716262697,-0.26413293800569704,→,→,VP_NEUTRAL,54.08414139924107,CBI_STABLE,COST_DISADVANTAGE,-0.18152818427039552,-0.2233896026305784,-0.4058172463568661,Stable,-0.2233896026305784,-6.242033194475467,A
02602,港股万物云,2024-09-30,61.77549523110783,3.9699999999999998,1.5399380090326626,0.8333333333333334,1.8565861262665628,T5,1.8468998584173297,2.4962989854605233,↑↑,↑↑,VP_OVERHEAT,44.993351139399095,CBI_ACTIVE,COST_ADVANTAGE,-0.014107404301622384,0.022997952732766613,0.07768500574868442,Deteriorating,0.022997952732766613,15.560578143855878,A
02602,港股万物云,2024-10-31,-8.027210884353742,3.62,1.4344326501717888,0.8333333333333334,1.469553450608931,T4,1.4582902287411128,1.4716316289179079,↑,↑,VP_SELLING_ACTIVE,56.583052133128724,CBI_STABLE,COST_DISADVANTAGE,-0.13109954069712426,-0.19888264769977781,-0.008823042331822184,Deteriorating,-0.19888264769977781,-2.2174615702634646,A
02602,港股万物云,2024-11-30,-5.424063116370814,2.59,0.22173332690262607,0.6666666666666666,1.0564242012236573,T3,1.0518960705157852,0.30850637898860755,→,→,VP_NEUTRAL,59.694876909294166,CBI_STABLE,COST_DISADVANTAGE,-0.11780901214840456,-0.15969859249600382,-0.06258510611066825,Stable,-0.15969859249600382,-2.0942328634636347,A
02602,港股万物云,2024-12-31,-6.9864442127215876,4.41,2.503317817964362,1.0,1.471635150166852,T5,1.466843381766898,0.1066332248447619,↑,↑,VP_SELLING_ACTIVE,49.05214024637736,CBI_ACTIVE,COST_DISADVANTAGE,-0.1224797248750954,-0.14061326911646743,-0.21803333803047653,Deteriorating,-0.14061326911646743,-1.5842277126352806,A
02602,港股万物云,2025-01-31,8.688340807174889,5.76,3.1242227656562482,1.0,1.5490811295383236,T5,1.542222634558131,0.5869777945032939,↑↑,↑↑,VP_OVERHEAT,47.39813382442724,CBI_ACTIVE,COST_DISADVANTAGE,-0.12002752048997034,-0.056735758527681646,-0.150093409440075,Deteriorating,-0.056735758527681646,1.5083925012456405,A
02602,港股万物云,2025-02-28,2.578648788035065,3.8600000000000003,0.7393474632198732,0.75,0.9566294919454771,T4,0.954030302715554,0.4847615718861715,→,→,VP_STABLE_ASCENT,79.97448779566936,CBI_LOCKED_CANDIDATE,COST_DISADVANTAGE,-0.1162110429289569,-0.10300684243635849,-0.12817730344317135,Stable,-0.10300684243635849,0.668043727470224,A
02602,港股万物云,2025-03-31,1.4580191050779234,3.4,0.2867503137250449,0.5833333333333334,0.8629441624365483,T3,0.8615220320181115,-0.2323309880139831,↓,↓,VP_SHRINK,81.84177552534553,CBI_LOCKED_CANDIDATE,COST_DISADVANTAGE,-0.13198845128878012,-0.15465704989523243,-0.07861498308555204,Stable,-0.15465704989523243,0.42882914855233045,A
02602,港股万物云,2025-04-30,-6.640237859266596,1.74,-1.0882234136099813,0.25,0.4797794117647059,T2,0.48012129516326274,-0.6972123257828905,↓,↓,VP_DECLINE_SILENT,91.62910599022355,CBI_LOCKED_CANDIDATE,COST_DISADVANTAGE,-0.13355901152733562,-0.1294538329670747,-0.1397971398083151,Deteriorating,-0.1294538329670747,-3.816228654750917,A
02602,港股万物云,2025-05-31,-1.3800424628450214,1.62,-1.0689056107794888,0.25,0.4675324675324676,T2,0.4645820072596531,-0.5827646028439932,↓,↓,VP_SHRINK,87.69540055067075,CBI_LOCKED_CANDIDATE,COST_DISADVANTAGE,-0.08418173997364242,-0.1205839781048117,-0.1516683045455678,Stable,-0.1205839781048117,-0.8518780634845811,A
02602,港股万物云,2025-06-30,4.305705059203446,2.21,-0.6975810096474429,0.4166666666666667,0.7132867132867133,T2,0.7158987371793599,-0.34748655073081236,↓,↓,VP_LOCKED_CANDIDATE,80.37525959061198,CBI_LOCKED_CANDIDATE,COST_DISADVANTAGE,-0.07509477480510018,-0.07060238758696524,-0.08493509619711304,Improving,-0.07060238758696524,1.948282832218754,A
02602,港股万物云,2025-07-31,7.481940144478849,2.95,-0.197997186025247,0.5,1.1216730038022813,T3,1.118931178775889,0.6870467474265034,↑,↑,VP_EXPANSION,86.9397898011589,CBI_LOCKED_CANDIDATE,COST_DISADVANTAGE,-0.10532636302110643,-0.07324442968310885,-0.01647048781144811,Improving,-0.07324442968310885,2.536250896433508,A
02602,港股万物云,2025-08-31,12.481997119539123,3.2,-0.07185948481667194,0.5,1.26984126984127,T3,1.2657931899503863,0.9777129516406562,↑,↑,VP_EXPANSION,81.75480182210813,CBI_LOCKED_CANDIDATE,COST_NEUTRAL,-0.08334171366724186,-0.06775840263206345,0.1062936375697443,Improving,-0.06775840263206345,3.900624099855976,A
02602,港股万物云,2025-09-30,1.1523687580025532,2.7199999999999998,-0.427656568792231,0.4166666666666667,1.1301939058171744,T3,1.1283054975232836,0.22155479362088704,↑,↑,VP_DIVERGENCE_HIGH,83.95840193719322,CBI_LOCKED_CANDIDATE,COST_DISADVANTAGE,-0.017340691203990843,-0.048190190685322154,-0.01973427700417496,Deteriorating,-0.048190190685322154,0.42366498455976226,A
02602,港股万物云,2025-10-31,-8.523206751054847,0.78,-2.0340607436642184,0.08333333333333333,0.34718100890207715,T1,0.3536499618632942,-0.7303266851929906,↓,↓,VP_DECLINE_SILENT,89.85970079687304,CBI_LOCKED_CANDIDATE,COST_DISADVANTAGE,-0.03937164267075388,-0.055690245811751304,-0.10328435128483182,Deteriorating,-0.055690245811751304,-10.927188142378009,A
02602,港股万物云,2025-11-30,-9.594095940959402,3.04,0.053720965782715735,0.5833333333333334,1.2241610738255033,T3,1.2211680993724936,-0.049515329396345065,↑,↑,VP_SELLING_ACTIVE,71.88695766968587,CBI_LOCKED_CANDIDATE,COST_DISADVANTAGE,-0.06492906835286638,-0.09673135468188321,-0.18931611094016154,Deteriorating,-0.09673135468188321,-3.155952612157698,A
02602,港股万物云,2025-12-31,-9.234693877551036,2.99,0.11632273910236306,0.5833333333333334,1.1441326530612244,T3,1.1490855983050965,0.10653593017376872,↑,↑,VP_SELLING_ACTIVE,70.2441551086696,CBI_LOCKED_CANDIDATE,COST_DISADVANTAGE,-0.05400760562683027,-0.08433995005954109,-0.1466501377482522,Deteriorating,-0.08433995005954109,-3.0885263804518512,A
02602,港股万物云,2026-01-31,6.6329398538504725,2.92,0.37932056343568316,0.5,1.1194888178913738,T3,1.1259138088343472,2.7023330505742083,↑,↑,VP_EXPANSION,73.58153714699802,CBI_LOCKED_CANDIDATE,COST_NEUTRAL,-0.004980373675704808,-0.006735318535708634,-0.09004795464217785,Improving,-0.006735318535708634,2.27155474446934,A
02602,港股万物云,2026-02-28,-2.8465998945703674,1.3800000000000001,-1.4483196459482721,0.16666666666666666,0.5986984815618221,T2,0.594868818205961,-0.5468576501487772,↓,↓,VP_DECLINE_SILENT,91.22650281562238,CBI_LOCKED_CANDIDATE,COST_DISADVANTAGE,-0.04440193100956591,-0.04464025555289597,-0.11595064860597448,Deteriorating,-0.04464025555289597,-2.062753546790121,A
02602,港股万物云,2026-03-31,-14.9755832881172,4.19,2.3833117996532933,1.0,1.6431372549019607,T5,1.6274088968067422,0.38134829582381236,↑↑,↑↑,VP_PANIC,63.38448136703361,CBI_STABLE,COST_DISADVANTAGE,-0.04500258061470963,-0.1126908985839864,-0.1495192737441292,Deteriorating,-0.1126908985839864,-3.574124889765441,A
02602,港股万物云,2026-04-30,3.7651563497128393,2.9,0.3844830328348002,0.5,0.9988518943742822,T3,0.9970341762321062,-0.017692668284535418,→,→,VP_STABLE_ASCENT,74.22228168340555,CBI_LOCKED_CANDIDATE,COST_DISADVANTAGE,-0.05191360617552909,-0.04563001621599183,-0.11749734467642248,Improving,-0.04563001621599183,1.298329775763048,A
02602,港股万物云,2026-05-31,8.241082410824108,2.14,-0.594527916167713,0.25,0.7772397094430993,T2,0.7806889171381292,0.5627698704019246,↓,↓,VP_LOCKED_CANDIDATE,88.16018414175547,CBI_LOCKED_CANDIDATE,COST_NEUTRAL,0.050934460574601825,0.010253615306129449,-0.044769573573495425,Improving,0.010253615306129449,3.8509730891701435,A
02602,港股万物云,2026-06-30,-14.31818181818183,8.09,6.167201018398463,1.0,2.2451433857539316,T5,2.2440145583286464,0.9444703354465036,↑↑,↑↑,VP_PANIC,57.12534658089484,CBI_STABLE,COST_DISADVANTAGE,-0.08921736613415876,-0.19580777252854065,-0.16940490869995684,Deteriorating,-0.19580777252854065,-1.7698617822227232,A
02602,港股万物云,2026-07-31,12.06896551724137,1.82,-0.7242718516823393,0.25,0.5321637426900586,T2,0.5329623175780904,-0.37162457829158024,↓,↓,VP_LOCKED_CANDIDATE,75.23896575476235,CBI_LOCKED_CANDIDATE,COST_NEUTRAL,0.012782298918194712,-0.012394309135926096,-0.0691606735430551,Improving,-0.012394309135926096,6.631299734748005,A
02611,国泰海通,2017-04-30,0.0,14.24,,,,,,,,,VP_NEUTRAL,,,,-0.30108040857350615,-0.3011471189953081,,Stable,-0.3011471189953081,0.0,A
02611,国泰海通,2017-05-31,-1.2646793134598044,1.58,,,,,,,,,VP_NEUTRAL,,,,-0.2912303681065129,-0.2908889420474431,,Stable,-0.2908889420474431,-0.8004299452277243,A
02611,国泰海通,2017-06-30,5.672461116193972,2.15,,,0.3589315525876461,,0.3893380299785214,,↓,↓,VP_LOCKED_CANDIDATE,,,COST_DISADVANTAGE,-0.29461774369483673,-0.2836461694233806,-0.270754147368684,Improving,-0.2836461694233806,2.63835400753208,A
