stock_code,trade_date,daily_state,d_breakout,d_distribution,d_pullback,d_accumulation,d_decline,d_trend_score,d_vol_ratio,d_near_high,d_inst_flow,d_flow_z,d_flow_slope,stock_name,data_quality
00268,2020-08-06,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6032676635043075,0.9802631578947368,,,,金蝶国际,B
00268,2020-08-07,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.2432836382663452,0.9868421052631579,,,,金蝶国际,B
00268,2020-08-10,DAILY_PULLBACK,0,0,1,0,0,100.0,1.4960438228453483,0.9321663019693655,,,,金蝶国际,B
00268,2020-08-11,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8325121137746833,0.9168490153172866,,,,金蝶国际,B
00268,2020-08-12,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.5501136950276224,0.8796498905908097,,,,金蝶国际,B
00268,2020-08-13,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.1934178682032441,0.8542669584245076,,,,金蝶国际,B
00268,2020-08-14,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9226880485210772,0.8516411378555798,,,,金蝶国际,B
00268,2020-08-17,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.031929055531065,0.8323851203501094,,,,金蝶国际,B
00268,2020-08-18,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.0944595022050663,0.8595185995623632,,,,金蝶国际,B
00268,2020-08-19,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.0667036307808577,0.824507658643326,,,,金蝶国际,B
00268,2020-08-20,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8810300990985714,0.8437636761487965,,,,金蝶国际,B
00268,2020-08-21,DAILY_NEUTRAL,0,0,0,0,0,0.0,3.861816691997699,0.8017505470459518,,,,金蝶国际,B
00268,2020-08-24,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.2955860523550873,0.8227571115973742,,,,金蝶国际,B
00268,2020-08-25,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8011530888119112,0.7964989059080962,,,,金蝶国际,B
00268,2020-08-26,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.43298689427866927,0.7921225382932167,,,,金蝶国际,B
00268,2020-08-27,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.1293495971703966,0.8288840262582057,,,,金蝶国际,B
00268,2020-08-28,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.3120743887322592,0.8927789934354484,,,,金蝶国际,B
00268,2020-08-31,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9117924535777492,0.8647702407002188,,,,金蝶国际,B
00268,2020-09-01,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.4795631532334526,0.8463894967177242,,,,金蝶国际,B
00268,2020-09-02,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.577736759990571,0.8971553610503282,,,,金蝶国际,B
00268,2020-09-03,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.45566260817259363,0.8735229759299781,,,,金蝶国际,B
00268,2020-09-04,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.7106063416058089,0.8455142231947483,,,,金蝶国际,B
00268,2020-09-07,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.159992339562609,0.8141592920353982,,,,金蝶国际,B
00268,2020-09-08,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.147003187246642,0.8146453089244851,,,,金蝶国际,B
00268,2020-09-09,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9787966176593064,0.8198581560283689,,,,金蝶国际,B
00268,2020-09-10,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9264336097081167,0.8179669030732861,,,,金蝶国际,B
00268,2020-09-11,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5495848332529556,0.8548463356973995,,,,金蝶国际,B
00268,2020-09-14,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8604799302758467,0.866193853427896,,,,金蝶国际,B
00268,2020-09-15,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.0547679037004285,0.902127659574468,,,,金蝶国际,B
00268,2020-09-16,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8843457132093852,0.8822695035460993,,,,金蝶国际,B
00268,2020-09-17,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.9099141682348947,0.909692671394799,,,,金蝶国际,B
00268,2020-09-18,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.2795227104753177,0.9390070921985816,,,,金蝶国际,B
00268,2020-09-21,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.705241872107619,0.9011820330969267,,,,金蝶国际,B
00268,2020-09-22,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.8494697094871311,0.899290780141844,,,,金蝶国际,B
00268,2020-09-23,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.6281392412919555,0.9191489361702129,,,,金蝶国际,B
00268,2020-09-24,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.0103478782354347,0.909692671394799,,,,金蝶国际,B
00268,2020-09-25,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.077605147916249,0.9163120567375886,,,,金蝶国际,B
00268,2020-09-28,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.5359460471771199,0.9238770685579196,,,,金蝶国际,B
00268,2020-09-29,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.1112223755958017,0.9603864734299516,,,,金蝶国际,B
00268,2020-09-30,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7819839522461295,0.9661835748792271,,,,金蝶国际,B
00268,2020-10-05,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.465198009770999,1.0048543689320388,,,,金蝶国际,B
00268,2020-10-06,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9218274248066922,1.0069444444444444,,,,金蝶国际,B
00268,2020-10-07,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7363205066572974,1.0,,,,金蝶国际,B
00268,2020-10-08,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6547679470055361,1.002257336343115,,,,金蝶国际,B
00268,2020-10-09,DAILY_BREAKOUT,1,0,0,0,0,100.0,3.0756697605576164,1.0404494382022471,,,,金蝶国际,B
00268,2020-10-12,DAILY_BREAKOUT,1,0,0,0,0,100.0,1.9565703983089755,1.0213675213675213,,,,金蝶国际,B
00268,2020-10-14,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.4255115921527637,0.9774127310061601,,,,金蝶国际,B
00268,2020-10-15,DAILY_PULLBACK,0,0,1,0,0,100.0,1.41053841103086,0.9306122448979592,,,,金蝶国际,B
00268,2020-10-16,DAILY_PULLBACK,0,0,1,0,0,100.0,0.4361954681130688,0.9306122448979592,,,,金蝶国际,B
00268,2020-10-19,DAILY_PULLBACK,0,0,1,0,0,100.0,0.38940222291998566,0.9122448979591837,,,,金蝶国际,B
00268,2020-10-20,DAILY_PULLBACK,0,0,1,0,0,100.0,0.37440476371708825,0.9163265306122449,,,,金蝶国际,B
00268,2020-10-21,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.6710631014298246,0.8918367346938776,,,,金蝶国际,B
00268,2020-10-22,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.7725848151772358,0.9,,,,金蝶国际,B
00268,2020-10-23,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.0825312299589545,0.8693877551020408,,,,金蝶国际,B
00268,2020-10-27,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.6101490845777624,0.8714285714285714,,,,金蝶国际,B
00268,2020-10-28,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,5.2421610016779265,0.8387755102040817,,,,金蝶国际,B
00268,2020-10-29,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.7701878910373156,0.8612244897959185,,,,金蝶国际,B
00268,2020-10-30,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6801805218840459,0.8306122448979593,,,,金蝶国际,B
00268,2020-11-02,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5134951794436086,0.8326530612244898,,,,金蝶国际,B
00268,2020-11-03,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.46965082165409855,0.8469387755102041,,,,金蝶国际,B
00268,2020-11-04,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.0165847163291561,0.9326530612244899,,,,金蝶国际,B
00268,2020-11-05,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.293734061832278,0.9795918367346939,,,,金蝶国际,B
00268,2020-11-06,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.6901422360936778,0.9714285714285714,,,,金蝶国际,B
00268,2020-11-09,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.2133924537620708,1.0121457489878543,,,,金蝶国际,B
00268,2020-11-10,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.290848024054028,0.9223300970873787,,,,金蝶国际,B
00268,2020-11-11,DAILY_PULLBACK,0,0,1,0,0,100.0,1.3850095386280605,0.8660194174757282,,,,金蝶国际,B
00268,2020-11-12,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8019459901430597,0.9165048543689321,,,,金蝶国际,B
00268,2020-11-13,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9259663093142808,0.9902912621359223,,,,金蝶国际,B
00268,2020-11-16,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.1066884508264552,1.0563106796116504,,,,金蝶国际,B
00268,2020-11-17,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8864295381775441,0.9487179487179487,,,,金蝶国际,B
00268,2020-11-18,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.0473936698584045,0.9743589743589743,,,,金蝶国际,B
00268,2020-11-19,DAILY_PULLBACK,0,0,1,0,0,100.0,1.1325620963133534,0.9304029304029303,,,,金蝶国际,B
00268,2020-11-20,DAILY_PULLBACK,0,0,1,0,0,100.0,0.7786672930821253,0.9487179487179487,,,,金蝶国际,B
00268,2020-11-23,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6543681605555572,0.9523809523809523,,,,金蝶国际,B
00268,2020-11-24,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.5287405020889676,0.9688644688644689,,,,金蝶国际,B
00268,2020-11-25,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8782684869667798,0.9487179487179487,,,,金蝶国际,B
00268,2020-11-26,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.6774160774777878,0.9542124542124543,,,,金蝶国际,B
00268,2020-11-27,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.28509481609463616,0.946886446886447,,,,金蝶国际,B
00268,2020-11-30,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.9672306393284684,0.9908424908424909,,,,金蝶国际,B
00268,2020-12-01,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6963133264382162,0.9640287769784173,,,,金蝶国际,B
00268,2020-12-02,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,2.0871806894743634,0.8992805755395683,,,,金蝶国际,B
00268,2020-12-03,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.1508551443540613,0.8938848920863309,,,,金蝶国际,B
00268,2020-12-04,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9788011096972443,0.8920863309352518,,,,金蝶国际,B
00268,2020-12-07,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.7438017673955025,0.8956834532374099,,,,金蝶国际,B
00268,2020-12-08,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.431073627460435,0.9460431654676259,,,,金蝶国际,B
00268,2020-12-09,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.750616662482642,0.9334532374100719,,,,金蝶国际,B
00268,2020-12-10,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6524465274117567,0.9154676258992805,,,,金蝶国际,B
00268,2020-12-11,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.6180741337630943,0.9370503597122302,,,,金蝶国际,B
00268,2020-12-14,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.7152378133309927,0.920863309352518,,,,金蝶国际,B
00268,2020-12-15,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.9445298795186173,0.9496402877697842,,,,金蝶国际,B
00268,2020-12-16,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.1306174609236606,0.9550359712230215,,,,金蝶国际,B
00268,2020-12-17,DAILY_BREAKOUT,1,0,0,0,0,100.0,1.6356581776324164,1.014388489208633,,,,金蝶国际,B
00268,2020-12-18,DAILY_NEUTRAL,0,0,0,0,0,100.0,2.3876278370588615,0.9556737588652482,,,,金蝶国际,B
00268,2020-12-21,DAILY_PULLBACK,0,0,1,0,0,100.0,1.0552190744384475,0.9314586994727593,,,,金蝶国际,B
00268,2020-12-22,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8372475735622283,0.968365553602812,,,,金蝶国际,B
00268,2020-12-23,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7469471574871482,0.9806678383128296,,,,金蝶国际,B
00268,2020-12-24,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.27276569899400277,0.9753954305799649,,,,金蝶国际,B
00268,2020-12-28,DAILY_PULLBACK,0,0,1,0,0,100.0,0.6869528769128336,0.9560632688927944,,,,金蝶国际,B
00268,2020-12-29,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.0800464418861955,1.0017574692442883,,,,金蝶国际,B
00268,2020-12-30,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.4398438171929488,1.024263431542461,,,,金蝶国际,B
00268,2020-12-31,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.2710421061971378,1.0621848739495798,,,,金蝶国际,B
00268,2021-01-04,DAILY_NEUTRAL,0,0,0,0,0,100.0,2.034638759102969,0.9573459715639812,,,,金蝶国际,B
00268,2021-01-05,DAILY_PULLBACK,0,0,1,0,0,100.0,2.344754521021631,0.9146919431279621,,,,金蝶国际,B
00268,2021-01-06,DAILY_PULLBACK,0,0,1,0,0,100.0,1.0778118133635872,0.9067930489731437,,,,金蝶国际,B
00268,2021-01-07,DAILY_PULLBACK,0,0,1,0,0,100.0,1.0853354116229603,0.8799368088467615,,,,金蝶国际,B
00268,2021-01-08,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.9208979419576658,0.8941548183254345,,,,金蝶国际,B
00268,2021-01-11,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.7535894234131797,0.8688783570300158,,,,金蝶国际,B
00268,2021-01-12,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.7221613639243467,0.8941548183254345,,,,金蝶国际,B
00268,2021-01-13,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9544411262811959,0.8641390205371249,,,,金蝶国际,B
00268,2021-01-14,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.1520553015542145,0.9083728278041074,,,,金蝶国际,B
00268,2021-01-15,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.7826958960268591,0.8846761453396524,,,,金蝶国际,B
00268,2021-01-18,DAILY_BREAKOUT,1,0,0,0,0,100.0,2.8403512011139753,1.0078988941548184,,,,金蝶国际,B
00268,2021-01-19,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.3430670988909679,0.9796557120500783,,,,金蝶国际,B
00268,2021-01-20,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9046300143916535,0.9656716417910448,,,,金蝶国际,B
00268,2021-01-21,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7931883087251705,0.9791044776119402,,,,金蝶国际,B
00268,2021-01-22,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6917409368202346,0.9838235294117648,,,,金蝶国际,B
00268,2021-01-25,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9822223336419137,1.02322206095791,,,,金蝶国际,B
00268,2021-01-26,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8563540048531684,0.9276595744680852,,,,金蝶国际,B
00268,2021-01-27,DAILY_PULLBACK,0,0,1,0,0,100.0,1.2652668983541235,0.9134751773049646,,,,金蝶国际,B
00268,2021-01-28,DAILY_PULLBACK,0,0,1,0,0,100.0,1.0945838636269207,0.8723404255319149,,,,金蝶国际,B
00268,2021-01-29,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8074425743496612,0.8879432624113476,,,,金蝶国际,B
00268,2021-02-01,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.7036743188326029,0.9375886524822694,,,,金蝶国际,B
00268,2021-02-02,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.5177431836016508,0.9588652482269503,,,,金蝶国际,B
00268,2021-02-03,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.6384617267808849,0.975886524822695,94820000.0,,,金蝶国际,B
00268,2021-02-04,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8488881813500558,0.9475177304964538,14000000.0,,,金蝶国际,B
00268,2021-02-05,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9526327416692275,0.9801418439716312,85650000.0,,,金蝶国际,B
00268,2021-02-08,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.5780881615673018,0.9735006973500696,21020000.0,,,金蝶国际,B
00268,2021-02-09,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.5359420242970134,0.9986052998605298,37590000.0,,,金蝶国际,B
00268,2021-02-10,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7669661741580087,1.0418410041841004,41180000.0,,,金蝶国际,B
00268,2021-02-11,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.3802445168249763,1.0093333333333334,8570000.0,,,金蝶国际,B
00268,2021-02-16,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.1251142042110485,0.9881109643328929,2746350.0,,,金蝶国际,B
00268,2021-02-17,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.1794454358278252,0.9696202531645569,15648250.0,,,金蝶国际,B
00268,2021-02-18,DAILY_PULLBACK,0,0,1,0,0,100.0,3.439480600326962,0.9025316455696202,-165710000.0,,,金蝶国际,B
00268,2021-02-19,DAILY_PULLBACK,0,0,1,0,0,100.0,1.5313099821054832,0.9164556962025318,-16960000.0,,-35064540.0,金蝶国际,B
00268,2021-02-22,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,2.049907797903412,0.8405063291139241,-16430000.0,,-43736952.72727273,金蝶国际,B
00268,2021-02-23,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8798481844044609,0.8367088607594936,-14340000.0,,-46318130.0,金蝶国际,B
00268,2021-02-24,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.9548518725329889,0.7620253164556963,890000.0,,-47849473.07692308,金蝶国际,B
00268,2021-02-25,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.0875769018554002,0.7468354430379747,680000.0,,-50272471.428571425,金蝶国际,B
00268,2021-02-26,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.4106934987102488,0.7050632911392405,-47730000.0,,-16522306.666666668,金蝶国际,B
00268,2021-03-01,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.9096024727606667,0.7278481012658228,-9820000.0,,-19237537.5,金蝶国际,B
00268,2021-03-02,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8568535768681348,0.6987341772151899,12010000.0,,-17111329.411764707,金蝶国际,B
00268,2021-03-03,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8634874346054866,0.6962025316455697,21250000.0,,-12339255.555555556,金蝶国际,B
00268,2021-03-04,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8492079531641772,0.6455696202531646,12280000.0,,-9199084.210526315,金蝶国际,B
00268,2021-03-05,DAILY_DECLINE,0,0,0,0,1,0.0,0.7837166056378672,0.6658227848101266,-23450000.0,-0.5451198747764536,-7269230.0,金蝶国际,B
00268,2021-03-08,DAILY_ACCUMULATION,0,0,0,1,0,0.0,1.2603443986999194,0.6316455696202532,32020000.0,0.5587688346402232,3500270.0,金蝶国际,B
00268,2021-03-09,DAILY_ACCUMULATION,0,0,0,1,0,0.0,1.3784258200240695,0.610126582278481,25170000.0,0.40591735622880143,10967270.0,金蝶国际,B
00268,2021-03-10,DAILY_DECLINE,0,0,0,0,1,0.0,0.3935204751192883,0.6329113924050633,-1900000.0,-0.15452722165531013,16623270.0,金蝶国际,B
00268,2021-03-11,DAILY_DECLINE,0,0,0,0,1,0.0,0.6004299092835044,0.6734177215189874,-19070000.0,-0.5081397436127523,13139270.0,金蝶国际,B
00268,2021-03-12,DAILY_DECLINE,0,0,0,0,1,0.0,0.988719464405594,0.659493670886076,-9090000.0,-0.28492460679653453,9702270.0,金蝶国际,B
00268,2021-03-15,DAILY_DECLINE,0,0,0,0,1,0.0,0.5374298282455549,0.6556962025316455,-550000.0,-0.09542855043573398,15087770.0,金蝶国际,B
00268,2021-03-16,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.5994006893164211,0.6848101265822785,16340000.0,0.2768123640613962,9029770.0,金蝶国际,B
00268,2021-03-17,DAILY_ACCUMULATION,0,0,0,1,0,33.33333333333333,1.3939603042174225,0.7164948453608249,29370000.0,0.5624917346004885,6584087.5,金蝶国际,B
00268,2021-03-18,DAILY_ACCUMULATION,0,0,0,1,0,33.33333333333333,0.979413011164204,0.6959896507115135,48270000.0,0.9771921735709481,12152000.0,金蝶国际,B
00268,2021-03-19,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9596840676048329,0.7225981055480378,-1600000.0,-0.18293180162825692,14921000.0,金蝶国际,B
00268,2021-03-22,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8201501989011404,0.7158322056833558,-33750000.0,-0.9196987303456287,15651000.0,金蝶国际,B
00268,2021-03-23,DAILY_ACCUMULATION,0,0,0,1,0,33.33333333333333,0.9208133211568376,0.7657393850658858,66690000.0,1.4242285545293587,9877000.0,金蝶国际,B
00268,2021-03-24,DAILY_DECLINE,0,0,0,0,1,0.0,1.4088310107909352,0.7573529411764706,-380000.0,-0.16420133126249195,15895500.0,金蝶国际,B
00268,2021-03-25,DAILY_ACCUMULATION,0,0,0,1,0,33.33333333333333,1.1226479552163884,0.8253968253968254,59070000.0,1.2102413596972688,10009000.0,金蝶国际,B
00268,2021-03-26,DAILY_ACCUMULATION,0,0,0,1,0,33.33333333333333,1.8116101729892968,0.8089700996677741,122970000.0,2.6340521986532215,9249500.0,金蝶国际,B
00268,2021-03-29,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.9319110439276115,0.792358803986711,-7150000.0,-0.39259294224145086,25628500.0,金蝶国际,B
00268,2021-03-30,DAILY_ACCUMULATION,0,0,0,1,0,0.0,0.7844486024447459,0.8006644518272426,41170000.0,0.6529493704803073,30815000.0,金蝶国际,B
00268,2021-03-31,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5883946280877311,0.8485915492957747,57130000.0,0.9869505019549399,24253000.0,金蝶国际,B
00268,2021-04-01,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6239377200170689,0.8820422535211269,53920000.0,0.8926320867832871,33961000.0,金蝶国际,B
00268,2021-04-07,DAILY_DECLINE,0,0,0,0,1,0.0,0.7723223659176462,0.8873239436619719,-11480000.0,-0.5504354690351851,30849000.0,金蝶国际,B
00268,2021-04-08,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.627782009786913,0.9102112676056339,19760000.0,0.14411755260715145,3360500.0,金蝶国际,B
00268,2021-04-09,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6497680058505745,0.8767605633802816,-14880000.0,-0.6274270911476909,9355500.0,金蝶国际,B
00268,2021-04-12,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.0473201109085903,0.8345070422535211,-8349500.0,-0.4711697832014894,148000.0,金蝶国际,B
00268,2021-04-13,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.4276431174632622,0.8151408450704225,54350000.0,0.9519773629150493,-12625425.0,金蝶国际,B
00268,2021-04-14,DAILY_DECLINE,0,0,0,0,1,0.0,1.1073536337626562,0.8626760563380282,400000.0,-0.28854664422808174,-16210425.0,金蝶国际,B
00268,2021-04-15,DAILY_DECLINE,0,0,0,0,1,0.0,0.5884444076955208,0.8661971830985916,-14570000.0,-0.6273945145034981,-14308925.0,金蝶国际,B
00268,2021-04-16,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.9023179893410919,0.8679577464788732,64030000.0,1.1906312724478572,-20473925.0,金蝶国际,B
00268,2021-04-19,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.695047566403888,0.897887323943662,14730000.0,0.031157278427195872,-7076425.0,金蝶国际,B
00268,2021-04-20,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.4951385464221588,0.8908450704225352,-2610000.0,-0.37076544282672885,-1728525.0,金蝶国际,B
00268,2021-04-21,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.664580541357834,0.9340659340659341,3570000.0,-0.2221864540476979,-10576525.0,金蝶国际,B
00268,2021-04-22,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.9108397515516802,0.9285714285714286,110000.0,-0.30156704798584755,-10201025.0,金蝶国际,B
00268,2021-04-23,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.8379171271359276,0.9688644688644689,5340000.0,-0.17393267575030877,-8958025.0,金蝶国际,B
00268,2021-04-26,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.3406039996481367,0.978021978021978,-13682100.0,-0.6294150753570761,-17628525.0,金蝶国际,B
00268,2021-04-27,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8220096866240204,0.9689213893967092,0.0,-0.2906241857424334,-22645840.0,金蝶国际,B
00268,2021-04-28,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.5809850176323927,0.9616087751371115,-130000.0,-0.2909637858675314,-19170340.0,金蝶国际,B
00268,2021-04-29,DAILY_PULLBACK,0,0,1,0,0,100.0,0.40696634820235117,0.9341864716636197,-10700000.0,-0.5480542080413349,-13755340.0,金蝶国际,B
00268,2021-04-30,DAILY_PULLBACK,0,0,1,0,0,100.0,0.7351040473058101,0.939670932358318,20670000.0,0.23430323428868333,-15739840.0,金蝶国际,B
00268,2021-05-03,DAILY_PULLBACK,0,0,1,0,0,100.0,0.4934769623648807,0.9414990859232175,17030000.0,0.14137999705587986,-11648840.0,金蝶国际,B
00268,2021-05-04,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.6818102561287327,0.9542961608775137,-7510000.0,-0.477344204562543,-3501420.0,金蝶国际,B
00268,2021-05-05,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.7595499517360162,0.886654478976234,-1450000.0,-0.3190009576335837,-1931920.0,金蝶国际,B
00268,2021-05-06,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.9679432750623693,0.903107861060329,6440000.0,-0.0816663049075284,-2697420.0,金蝶国际,B
00268,2021-05-07,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.4865302655330042,0.8793418647166362,-3190000.0,-0.3321516056809501,1396580.0,金蝶国际,B
00268,2021-05-10,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.7819346712997051,0.8884826325411335,11910000.0,0.10859847759538505,-3959920.0,金蝶国际,B
00268,2021-05-11,DAILY_NEUTRAL,0,0,0,0,0,0.0,3.2019741694892483,0.8592321755027422,20025150.0,0.3346292008139857,-5996895.0,金蝶国际,B
