stock_code,trade_date,daily_state,d_breakout,d_distribution,d_pullback,d_accumulation,d_decline,d_trend_score,d_vol_ratio,d_near_high,d_inst_flow,d_flow_z,d_flow_slope,stock_name,data_quality
01951,2025-07-25,DAILY_DISTRIBUTION,0,1,0,0,0,100.0,1.4917390401928057,0.996923076923077,-15860000.0,-0.8842523211179911,15052737.5,锦鑫生殖,B
01951,2025-07-28,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8582155478746293,0.9793510324483775,5480000.0,0.12305830182218461,15906103.5,锦鑫生殖,B
01951,2025-07-29,DAILY_PULLBACK,0,0,1,0,0,100.0,4.62859533156952,0.9380530973451328,-63970000.0,-3.1162263320322863,13437041.5,锦鑫生殖,B
01951,2025-07-30,DAILY_PULLBACK,0,0,1,1,0,100.0,1.1974172050412828,0.8743169398907104,19890000.0,0.7820189940487868,2298171.5,锦鑫生殖,B
01951,2025-07-31,DAILY_NEUTRAL,0,0,0,0,0,100.0,2.226187396446325,0.8989071038251366,87920000.0,3.689211657181876,5166171.5,锦鑫生殖,B
01951,2025-08-01,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.5028501845502302,0.901639344262295,-540000.0,-0.1646939125121313,-3018828.5,锦鑫生殖,B
01951,2025-08-04,DAILY_PULLBACK,0,0,1,0,0,100.0,0.3476363752709781,0.8633879781420765,-21010000.0,-0.962449563049652,-839328.5,锦鑫生殖,B
01951,2025-08-05,DAILY_PULLBACK,0,0,1,0,0,100.0,0.2901284409168025,0.8688524590163934,-2180000.0,-0.20658019017098614,-5171391.5,锦鑫生殖,B
01951,2025-08-06,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.4398813726526676,0.8688524590163934,-19320000.0,-0.8697906088931836,7618608.5,锦鑫生殖,B
01951,2025-08-07,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.39019908848426643,0.8579234972677595,-15790000.0,-0.7208087778871304,626608.5,锦鑫生殖,B
01951,2025-08-08,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.7075687141940344,0.8633879781420765,-2240000.0,-0.19198898102566359,-18970391.5,锦鑫生殖,B
01951,2025-08-11,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,2.481535398150991,0.8032786885245902,-780000.0,-0.14028716341852768,-17924391.5,锦鑫生殖,B
01951,2025-08-12,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.4864365510426571,0.8060109289617486,-2400000.0,-0.20609698404541135,-14238391.5,锦鑫生殖,B
01951,2025-08-13,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.11248795212303,0.8524590163934426,52430000.0,1.9024957597930188,-15212891.5,锦鑫生殖,B
01951,2025-08-14,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.660476721892992,0.8633879781420765,6240000.0,0.09423777284702525,-3226391.5,锦鑫生殖,B
01951,2025-08-15,DAILY_DECLINE,0,0,0,0,1,0.0,0.4600539170126962,0.8497267759562841,-15569020.0,-0.7110904726783628,2432108.5,锦鑫生殖,B
01951,2025-08-18,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,2.525484082624573,0.9289617486338797,152030000.0,5.57331009784163,793539.0,锦鑫生殖,B
01951,2025-08-19,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.6499665016809982,0.9125683060109289,-2440000.0,-0.25820670171878873,24518429.5,锦鑫生殖,B
01951,2025-08-20,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.7743695397237569,0.8743169398907104,-44290000.0,-1.5403716482063856,24901647.0,锦鑫生殖,B
01951,2025-08-21,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.3915404830216818,0.8743169398907104,-14720000.0,-0.5990023459656226,7969147.0,锦鑫生殖,B
01951,2025-08-22,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.4242533428222681,0.8688524590163934,-12610000.0,-0.5304026680405763,9858147.0,锦鑫生殖,B
01951,2025-08-25,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8896888260640604,0.9043715846994536,7330000.0,0.06830222672858952,10287451.0,锦鑫生殖,B
01951,2025-08-26,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,2.0538579513326884,0.8415300546448087,-95890000.0,-3.0199596363151033,-18745049.0,锦鑫生殖,B
01951,2025-08-27,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.1614532930472137,0.8431372549019608,-19340000.0,-0.640394724052707,-35839049.0,锦鑫生殖,B
01951,2025-08-28,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.531271374565708,0.8095238095238096,-46300000.0,-1.3728494416343544,-28887549.0,锦鑫生殖,B
01951,2025-08-29,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.9404310880516739,0.7955182072829131,-36190000.0,-1.04943951192849,-28492549.0,锦鑫生殖,B
01951,2025-09-01,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6671700811411985,0.8207282913165267,22050000.0,0.550173140398081,-31426049.0,锦鑫生殖,B
01951,2025-09-02,DAILY_DECLINE,0,0,0,0,1,0.0,0.6601849573211451,0.7871148459383754,-30860000.0,-0.8827148697833365,-30635049.0,锦鑫生殖,B
01951,2025-09-03,DAILY_DECLINE,0,0,0,0,1,0.0,0.5212318131371843,0.7703081232492998,-11110000.0,-0.33190278019618263,-16195049.0,锦鑫生殖,B
01951,2025-09-04,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8111030824611972,0.7535014005602241,7420000.0,0.17721238750029292,-14959549.0,锦鑫生殖,B
01951,2025-09-05,DAILY_DECLINE,0,0,0,0,1,0.0,1.1382386934517472,0.7563025210084034,-8570000.0,-0.2643506492096174,-5376049.0,锦鑫生殖,B
01951,2025-09-08,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.680091174845723,0.7675070028011205,10840000.0,0.2637160461187284,464451.0,锦鑫生殖,B
01951,2025-09-09,DAILY_DECLINE,0,0,0,0,1,0.0,0.8333174059582883,0.7507002801120449,-9070000.0,-0.2892320663857926,-2358549.0,锦鑫生殖,B
01951,2025-09-10,DAILY_DECLINE,0,0,0,0,1,0.0,0.759484838695732,0.7563025210084034,-16250000.0,-0.48087309295414765,2332951.0,锦鑫生殖,B
01951,2025-09-11,DAILY_DECLINE,0,0,0,0,1,0.0,0.745721261400629,0.7507002801120449,-230310.0,-0.032665001489324885,4738951.0,锦鑫生殖,B
01951,2025-09-12,DAILY_ACCUMULATION,0,0,0,1,0,0.0,0.9759807354235343,0.7563025210084034,12370000.0,0.30167114562585107,3532404.5,锦鑫生殖,B
01951,2025-09-15,DAILY_ACCUMULATION,0,0,0,1,0,0.0,1.116320319991705,0.7759103641456583,19830000.0,0.4858777114969453,6323453.5,锦鑫生殖,B
01951,2025-09-16,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.1231160968524991,0.8126801152737751,8300000.0,0.15722574880990578,14731453.5,锦鑫生殖,B
01951,2025-09-17,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9364195146495565,0.8333333333333333,2600000.0,-0.00037132413236512935,17668453.5,锦鑫生殖,B
01951,2025-09-18,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8695087072038435,0.8184523809523809,-3910000.0,-0.18059530232298907,19093953.5,锦鑫生殖,B
01951,2025-09-19,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8819257060894777,0.8035714285714286,-3520000.0,-0.16334994055263746,17817515.5,锦鑫生殖,B
01951,2025-09-22,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8340125015695751,0.7886904761904762,3324340.0,0.06625114665344803,14185015.5,锦鑫生殖,B
01951,2025-09-23,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.5191059313701853,0.8267477203647416,4795810.0,0.10444717458525757,11084166.5,锦鑫生殖,B
01951,2025-09-24,DAILY_ACCUMULATION,0,0,0,1,0,33.33333333333333,1.2722770447634333,0.8878205128205128,28170000.0,0.7651829331445066,5349038.0,锦鑫生殖,B
01951,2025-09-25,DAILY_ACCUMULATION,0,0,0,1,0,33.33333333333333,1.2103467389807148,0.9084967320261437,60180000.0,1.665604964423187,8087538.0,锦鑫生殖,B
01951,2025-09-26,DAILY_PULLBACK,0,0,1,1,0,66.66666666666666,1.303224613284637,0.945578231292517,15470000.0,0.3574025009931667,15581538.0,锦鑫生殖,B
01951,2025-09-29,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6037206924531343,0.9523809523809523,6680000.0,0.09755342083559526,16796538.0,锦鑫生殖,B
01951,2025-09-30,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.531959411635785,0.9591836734693877,-4440000.0,-0.21614119024464987,18236170.0,锦鑫生殖,B
01951,2025-10-02,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.1688736188446254,0.9860627177700348,-591360.0,-0.1038193867160644,15068008.0,锦鑫生殖,B
01951,2025-10-03,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.13688022418224935,0.9790940766550522,0.0,-0.08816035099872169,8789804.0,锦鑫生殖,B
01951,2025-10-06,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.19616120401350107,0.9581881533101045,-3570000.0,-0.18431020915365054,-2875196.0,锦鑫生殖,B
01951,2025-10-08,DAILY_PULLBACK,0,0,1,0,0,100.0,0.37311308880224175,0.9686411149825783,1780000.0,-0.02185986465428863,-6933196.0,锦鑫生殖,B
01951,2025-10-09,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,4.261493523444805,0.9337979094076655,-15940000.0,-0.5219514317254489,-7460196.0,锦鑫生殖,B
01951,2025-10-10,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,3.834134350160376,0.9024390243902438,-30850000.0,-0.9426078432416743,-9416696.0,锦鑫生殖,B
01951,2025-10-13,DAILY_DECLINE,0,0,0,0,1,0.0,2.0594205548801443,0.881533101045296,-8566320.0,-0.29956922409105896,-14738424.0,锦鑫生殖,B
01951,2025-10-14,DAILY_DECLINE,0,0,0,0,1,0.0,1.1693262024405644,0.8536585365853658,-9410000.0,-0.3060763443051914,-16034887.5,锦鑫生殖,B
01951,2025-10-15,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.4984845096331563,0.8745644599303135,1423680.0,0.0033064295363366357,-16113887.5,锦鑫生殖,B
01951,2025-10-16,DAILY_DECLINE,0,0,0,0,1,0.0,0.3845607208642291,0.881533101045296,-2740000.0,-0.10663225503818077,-15264835.5,锦鑫生殖,B
01951,2025-10-17,DAILY_DECLINE,0,0,0,0,1,0.0,0.5528017488035357,0.8501742160278745,-3260000.0,-0.11738824706452242,-12072835.5,锦鑫生殖,B
01951,2025-10-20,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.576257441393602,0.8641114982578397,6483390.0,0.1583613276710993,-6261835.5,锦鑫生殖,B
01951,2025-10-21,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.49469018456634645,0.8675958188153311,1976430.0,0.08589570806359416,-3771563.0,锦鑫生殖,B
01951,2025-10-22,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.9838081529238718,0.8571428571428571,1430000.0,0.060404035226021426,-1769098.5,锦鑫生殖,B
01951,2025-10-23,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.7186855624201085,0.8571428571428571,-490000.0,0.004105555275374971,-1673117.5,锦鑫生殖,B
01951,2025-10-24,DAILY_DECLINE,0,0,0,0,1,0.0,2.096831054239509,0.8710801393728222,140000.0,-0.009204099494896917,-958827.0,锦鑫生殖,B
01951,2025-10-27,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8521698258557948,0.8606271777003485,,,,锦鑫生殖,B
01951,2025-10-28,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.9557108797289263,0.8536585365853658,,,,锦鑫生殖,B
01951,2025-10-30,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.210876049400817,0.8671328671328672,,,,锦鑫生殖,B
01951,2025-10-31,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.7918951421000227,0.8461538461538461,,,,锦鑫生殖,B
01951,2025-11-03,DAILY_DECLINE,0,0,0,0,1,0.0,0.5869826547034983,0.8531468531468531,-943000.0,-0.03299546904011938,1122673.0,锦鑫生殖,B
01951,2025-11-04,DAILY_DECLINE,0,0,0,0,1,0.0,0.964724324210009,0.8309859154929577,-10950000.0,-0.32388583896087964,2693545.0,锦鑫生殖,B
01951,2025-11-05,DAILY_DECLINE,0,0,0,0,1,0.0,1.0480076892883932,0.8434163701067616,-1860000.0,-0.010453433148216033,1429259.0,锦鑫生殖,B
01951,2025-11-06,DAILY_DECLINE,0,0,0,0,1,0.0,2.173612018397486,0.841726618705036,-11760000.0,-0.35724585214839494,1198259.0,锦鑫生殖,B
01951,2025-11-07,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6039182678831954,0.8345323741007195,430000.0,0.06173352797767512,-689741.0,锦鑫生殖,B
01951,2025-11-10,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.3794535685359368,0.9,5791290.0,0.233039213822305,-682809.0,锦鑫生殖,B
01951,2025-11-11,DAILY_DECLINE,0,0,0,0,1,0.0,0.4465327916092494,0.94921875,-921450.0,-0.0074608552863650755,374484.5,锦鑫生殖,B
01951,2025-11-12,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8099295188183497,0.9609375,1658850.0,0.07968474140657111,2247767.0,锦鑫生殖,B
01951,2025-11-13,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,2.035518407349536,0.9921875,7970000.0,0.2932652567406527,2957594.5,锦鑫生殖,B
01951,2025-11-14,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.5618004539888107,0.9612403100775193,-693070.0,-0.007696440327081039,5708094.5,锦鑫生殖,B
01951,2025-11-17,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.5173693908642253,0.9496124031007752,-4056320.0,-0.09472383204936735,3975634.0,锦鑫生殖,B
01951,2025-11-18,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6494163612250415,0.9186046511627907,-4200000.0,-0.0937964056795971,1780612.0,锦鑫生殖,B
01951,2025-11-19,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.5895759350506065,0.9186046511627907,-4511690.0,-0.11158628777536682,864402.0,锦鑫生殖,B
01951,2025-11-20,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6617680868869494,0.9186046511627907,-1190000.0,0.1367685076227615,-72937.5,锦鑫生殖,B
01951,2025-11-21,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.7301372646566282,0.8914728682170542,-110000.0,0.18935727042268877,-1982437.5,锦鑫生殖,B
01951,2025-11-24,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.4206950082856422,0.8953488372093024,3343670.0,0.33609622959905244,-2023323.5,锦鑫生殖,B
01951,2025-11-25,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.1184215613177588,0.9031007751937985,92830.0,0.15361221798228938,-386339.5,锦鑫生殖,B
01951,2025-11-26,DAILY_DECLINE,0,0,0,0,1,0.0,0.9364554239618912,0.8992248062015503,-7490000.0,-0.24893203798774166,566406.5,锦鑫生殖,B
01951,2025-11-27,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6738590790551081,0.9108527131782946,1389160.0,0.22314939448927693,416744.5,锦鑫生殖,B
01951,2025-11-28,DAILY_DECLINE,0,0,0,0,1,0.0,0.6904749225576912,0.9108527131782946,-3902930.0,-0.17391170441503995,838618.5,锦鑫生殖,B
01951,2025-12-01,DAILY_ACCUMULATION,0,0,0,1,0,66.66666666666666,0.9193058749549831,0.937984496124031,5120000.0,0.41669729223776275,282179.0,锦鑫生殖,B
01951,2025-12-02,DAILY_ACCUMULATION,0,0,0,1,0,66.66666666666666,1.2237826353242047,0.9534883720930232,7400000.0,0.5593937850786439,334295.0,锦鑫生殖,B
01951,2025-12-03,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.6391014128535965,0.9534883720930232,3200000.0,0.20866230454074167,878229.0,锦鑫生殖,B
01951,2025-12-04,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.7795274324454698,0.9534883720930232,730000.0,0.040436758992855405,2763229.0,锦鑫生殖,B
01951,2025-12-05,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,2.082475923441458,0.9806201550387595,25810000.0,2.1341584774245312,2006897.0,锦鑫生殖,B
01951,2025-12-08,DAILY_PULLBACK,0,0,1,0,0,100.0,1.9501961565101937,0.9418604651162791,-12250000.0,-1.128256191838339,6680483.0,锦鑫生殖,B
01951,2025-12-09,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.8886997891197584,0.9147286821705426,-10190000.0,-0.9228282695606572,4108547.5,锦鑫生殖,B
01951,2025-12-10,DAILY_PULLBACK,0,0,1,1,0,100.0,0.9467910288344242,0.9418604651162791,3880000.0,0.23500086481595364,1053975.0,锦鑫生殖,B
01951,2025-12-11,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.6217745459040371,0.9263565891472868,684710.0,-0.0176124308900575,1078917.5,锦鑫生殖,B
01951,2025-12-12,DAILY_PULLBACK,0,0,1,1,0,66.66666666666666,1.119123444977314,0.9648437500000001,4610000.0,0.2942508508152318,1434124.0,锦鑫生殖,B
01951,2025-12-15,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.622180009350094,0.9803149606299213,-4300000.0,-0.48163261506747956,-3071029.5,锦鑫生殖,B
01951,2025-12-16,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.9426993296339319,0.9377431906614787,-1110700.0,-0.20646255344076545,-1468845.5,锦鑫生殖,B
01951,2025-12-17,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7063668330532514,0.9688715953307394,107500.0,-0.08555743160748754,192549.5,锦鑫生殖,B
01951,2025-12-18,DAILY_PULLBACK,0,0,1,0,0,100.0,0.7194581608928656,0.9494163424124514,-3280100.0,-0.3527669736927046,-792910.0,锦鑫生殖,B
01951,2025-12-19,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.5226701484748502,0.9610894941634243,5820000.0,0.45442633388290704,-1481367.0,锦鑫生殖,B
01951,2025-12-22,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.46787854937449813,0.9610894941634243,-251910.0,-0.07814893309466257,-1535867.0,锦鑫生殖,B
01951,2025-12-23,DAILY_PULLBACK,0,0,1,0,0,100.0,0.6460570888091034,0.9571984435797666,-793030.0,-0.13059878836591396,-546470.0,锦鑫生殖,B
01951,2025-12-24,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.44393280427913895,0.9416342412451362,-451060.0,-0.10492361056444385,-438643.0,锦鑫生殖,B
01951,2025-12-29,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.4521521470614769,0.9260700389105059,-5080000.0,-0.5024931917887714,-902302.0,锦鑫生殖,B
01951,2025-12-30,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.273336836505034,0.9105058365758755,1590000.0,0.09246244127211482,-938824.0,锦鑫生殖,B
01951,2025-12-31,DAILY_DECLINE,0,0,0,0,1,0.0,0.7534566458538362,0.9105058365758755,-102310.0,-0.0170736024033394,-2059470.5,锦鑫生殖,B
01951,2026-01-02,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.33460536801327967,0.9182879377431906,-549840.0,0.049209017631964565,-1768435.0,锦鑫生殖,B
01951,2026-01-05,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,3.5591573873285753,0.9533073929961091,5490000.0,0.9244096713438273,-1322305.0,锦鑫生殖,B
01951,2026-01-06,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.453246555413843,0.9571984435797666,160000.0,0.18984889622058515,-248593.0,锦鑫生殖,B
01951,2026-01-07,DAILY_ACCUMULATION,0,0,0,1,0,66.66666666666666,1.4070393223157363,0.9610894941634243,3220000.0,0.6048874859694646,827907.0,锦鑫生殖,B
01951,2026-01-08,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.657404129695919,0.9610894941634243,2991390.0,0.5625806915123172,2283407.0,锦鑫生殖,B
01951,2026-01-09,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.8805829168985646,0.9610894941634243,-5550000.0,-0.6266958205218484,2140077.5,锦鑫生殖,B
01951,2026-01-12,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.626376612881951,0.9494163424124514,-12920000.0,-1.6374648151609867,908045.5,锦鑫生殖,B
01951,2026-01-13,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.9164271182790007,0.9688715953307394,4447320.0,0.776238335320205,-1933954.5,锦鑫生殖,B
01951,2026-01-14,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.4104409092879138,0.972762645914397,-2390000.0,-0.19978125831576649,-1264621.0,锦鑫生殖,B
01951,2026-01-15,DAILY_PULLBACK,0,0,1,0,0,100.0,1.0412702597700096,0.9494163424124514,-5650000.0,-0.8590465268267379,-2036621.0,锦鑫生殖,B
01951,2026-01-16,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.4374480201024962,0.9416342412451362,-5070000.0,-0.7778225000450557,-3697399.0,锦鑫生殖,B
01951,2026-01-19,DAILY_NEUTRAL,0,0,0,0,0,100.0,2.266995358697223,0.9922178988326849,15800000.0,2.7498984327563734,-3403434.0,锦鑫生殖,B
01951,2026-01-20,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7926585513062699,0.9543726235741444,-4420000.0,-0.6897408129611063,1555941.0,锦鑫生殖,B
01951,2026-01-21,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6166550128192322,0.946768060836502,-8710000.0,-1.3700659198689367,-160528.0,锦鑫生殖,B
01951,2026-01-22,DAILY_PULLBACK,0,0,1,0,0,100.0,0.3433103908438428,0.9429657794676807,-3516690.0,-0.5173892447799884,-698028.0,锦鑫生殖,B
01951,2026-01-23,DAILY_PULLBACK,0,0,1,0,0,100.0,0.7670502163668111,0.946768060836502,3392310.0,0.604380149207197,-108127.0,锦鑫生殖,B
01951,2026-01-26,DAILY_PULLBACK,0,0,1,0,0,100.0,0.4590105472224369,0.9391634980988595,-240000.0,0.022669855096820037,1375068.0,锦鑫生殖,B
01951,2026-01-27,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.7529085401812263,0.9277566539923955,-4600000.0,-0.665779112299956,-1843485.0,锦鑫生殖,B
01951,2026-01-28,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.3456193316489795,0.9201520912547528,3530000.0,0.634779930788645,-1903485.0,锦鑫生殖,B
01951,2026-01-29,DAILY_ACCUMULATION,0,0,0,1,0,33.33333333333333,1.0699075871198935,0.9315589353612168,2330000.0,0.43440352068745,447515.0,锦鑫生殖,B
01951,2026-01-30,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.2271293899213054,0.9125475285171103,-6700000.0,-0.9977893467976592,1495237.5,锦鑫生殖,B
01951,2026-02-02,DAILY_DECLINE,0,0,0,0,1,0.0,0.9801298310013279,0.9011406844106464,-4330000.0,-0.6453662430191394,-215716.5,锦鑫生殖,B
01951,2026-02-03,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.7410921918990636,0.8973384030418251,2720000.0,0.4879778627659498,-542716.5,锦鑫生殖,B
01951,2026-02-04,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.7788084195504816,0.8973384030418251,902610.0,0.16396667082970307,793283.5,锦鑫生殖,B
01951,2026-02-05,DAILY_ACCUMULATION,0,0,0,1,0,0.0,0.9176689020672837,0.9201520912547528,3770000.0,0.6328946947282461,383675.0,锦鑫生殖,B
01951,2026-02-06,DAILY_DECLINE,0,0,0,0,1,0.0,0.5291632112449162,0.9049429657794676,-3270000.0,-0.5184671830177567,632744.5,锦鑫生殖,B
01951,2026-02-09,DAILY_DECLINE,0,0,0,0,1,0.0,0.7622644578277357,0.9163498098859316,-4210000.0,-0.6654730731398903,1204744.5,锦鑫生殖,B
01951,2026-02-10,DAILY_ACCUMULATION,0,0,0,1,0,66.66666666666666,1.2002423215884663,0.935361216730038,12580000.0,2.104784270219737,793244.5,锦鑫生殖,B
01951,2026-02-11,DAILY_ACCUMULATION,0,0,0,1,0,66.66666666666666,0.8704567285106418,0.935361216730038,1955520.0,0.3430756755089007,2358610.5,锦鑫生殖,B
01951,2026-02-12,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.2747231853566938,0.9125475285171103,-5891270.0,-0.9220153782678602,2351916.5,锦鑫生殖,B
01951,2026-02-13,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.7739466695211464,0.9277566539923955,220000.0,0.06217634331578718,431726.0,锦鑫生殖,B
01951,2026-02-16,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.13438039392168907,0.9087452471482891,0.0,0.015341493325357648,865226.0,锦鑫生殖,B
01951,2026-02-20,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.27005546552332527,0.9382239382239383,0.0,0.0033067126752810536,2497226.0,锦鑫生殖,B
01951,2026-02-23,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6383489363844373,0.984313725490196,1058470.0,0.17051081496130954,-239774.0,锦鑫生殖,B
01951,2026-02-24,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.9099087722335315,0.9722222222222223,-4490000.0,-0.7256616680861718,-907607.5,锦鑫生殖,B
01951,2026-02-25,DAILY_PULLBACK,0,0,1,0,0,100.0,2.4977342951470867,0.9682539682539683,-8610000.0,-1.3652705035501265,-578688.0,锦鑫生殖,B
01951,2026-02-26,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,2.095799882460483,0.9482071713147411,-7860000.0,-1.2029608551730027,-1744572.5,锦鑫生殖,B
01951,2026-02-27,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.4966907774480849,0.9800796812749004,6820000.0,1.1193629840495123,-2935572.5,锦鑫生殖,B
01951,2026-03-02,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.4509851233990008,0.9641434262948207,-1240000.0,-0.16705040863459325,-2142572.5,锦鑫生殖,B
01951,2026-03-03,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.6846428181886208,0.9282868525896415,-15960000.0,-2.4841486156291137,-2363766.5,锦鑫生殖,B
01951,2026-03-04,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.5099735945792365,0.9282868525896415,4180000.0,0.7002686836015047,-3743266.5,锦鑫生殖,B
01951,2026-03-05,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.0708093661998388,0.9442231075697213,1206380.0,0.2634820843684222,-1729266.5,锦鑫生殖,B
01951,2026-03-06,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.5546286612998679,0.9840637450199204,24410000.0,3.7912716530689314,-192809.5,锦鑫生殖,B
01951,2026-03-09,DAILY_DECLINE,0,0,0,0,1,0.0,0.6652495724483649,0.9601593625498009,-13190000.0,-1.7750879823065961,2240690.5,锦鑫生殖,B
01951,2026-03-10,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.4013357428537407,0.9601593625498009,-408680.0,0.06171206407445868,555321.0,锦鑫生殖,B
01951,2026-03-11,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8589419040599865,0.9442231075697213,-8490000.0,-1.2060138735343888,3874519.0,锦鑫生殖,B
